event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Ingress,1975-03-08 00:10:42.544,1975-03-08 00:10:44.262,all,868130.25,840701.6875,0.010080922307549449,0.3942836689975221,Earth,rv2_coarse,combined
Ingress,1975-03-08 00:10:50.037,1975-03-08 00:10:50.203,all,866701.96875,844979.0,0.007937264474865983,0.39097579690955053,Earth,rv2_coarse,combined
Ingress,1975-03-08 00:10:57.903,1975-03-08 00:10:59.621,all,866701.96875,863129.25,0.0013135152346252406,0.7274419719090379,Earth,rv2_coarse,combined
Ingress,1975-03-08 00:11:05.396,1975-03-08 00:11:05.562,all,865273.6875,881626.4375,-0.005986425125090309,0.40680114255154165,Earth,rv2_coarse,combined
Ingress,1975-03-08 00:11:13.262,1975-03-08 00:11:14.980,all,844979.0,881626.4375,-0.01349189112283923,0.41256541231692845,Earth,rv2_coarse,combined
Ingress,1975-03-08 00:11:20.755,1975-03-08 00:11:20.921,all,863129.25,866444.375,-0.0011856148818330998,0.5650077544386536,Earth,rv2_coarse,combined
Ingress,1975-03-08 00:11:36.114,1975-03-08 00:11:38.039,all,881672.6875,827427.875,0.01773178734379205,0.3252648365231279,Earth,rv2_coarse,combined
Ingress,1975-03-08 00:11:51.473,1975-03-08 00:11:51.638,all,888753.9375,832144.625,0.01882302992493821,0.15174566767046932,Earth,rv2_coarse,combined
Ingress,1975-03-08 00:12:06.832,1975-03-08 00:12:06.997,all,881672.6875,867298.0,0.0047471023618631805,0.318869339164659,Earth,rv2_coarse,combined
Ingress,1975-03-08 00:12:22.191,1975-03-08 00:12:22.356,all,884562.78125,840701.6875,0.01452348857904866,0.31931381649382573,Earth,rv2_coarse,combined
Ingress,1975-03-08 00:12:37.550,1975-03-08 00:12:37.715,all,890055.0,840701.6875,0.015471438339668532,0.31897183117105643,Earth,rv2_coarse,combined
Ingress,1975-03-08 00:12:52.909,1975-03-08 00:12:53.074,all,897595.0,774358.21875,0.042728454039534056,0.3184578513785538,Earth,rv2_coarse,combined
Ingress,1975-03-08 00:13:08.268,1975-03-08 00:13:08.433,all,890055.0,793540.625,0.03398921556283409,0.31838644846480024,Earth,rv2_coarse,combined
Ingress,1975-03-08 00:13:23.627,1975-03-08 00:13:23.792,all,885863.84375,794847.84375,0.03190053088433008,0.31901951777103055,Earth,rv2_coarse,combined
Ingress,1975-03-08 00:13:38.986,1975-03-08 00:13:40.911,all,844979.0,813950.9375,0.010937705539267406,0.3190044564188548,Earth,rv2_coarse,combined
Ingress,1975-03-08 00:13:54.344,1975-03-08 00:13:56.269,all,872377.84375,793540.625,0.02813559231688891,0.31876809141304174,Earth,rv2_coarse,combined
Ingress,1975-03-08 00:14:09.703,1975-03-08 00:14:09.868,all,881626.4375,793540.625,0.03197896919640866,0.3186108503170605,Earth,rv2_coarse,combined
Ingress,1975-03-08 00:14:25.062,1975-03-08 00:14:25.227,all,863129.25,813950.9375,0.01779216883078902,0.3192677067135439,Earth,rv2_coarse,combined
Ingress,1975-03-08 00:14:40.421,1975-03-08 00:14:40.586,all,813950.9375,814700.375,-0.0002816467713838655,0.31966826023867717,Earth,rv2_coarse,combined
Ingress,1975-03-08 00:14:55.780,1975-03-08 00:14:55.945,all,848697.28125,814700.375,0.011660996719863013,0.31934963812975303,Earth,rv2_coarse,combined
Ingress,1975-03-08 00:15:11.139,1975-03-08 00:15:11.304,all,844979.0,792440.65625,0.02000138242051396,0.31879387937161785,Earth,rv2_coarse,combined
Ingress,1975-03-08 00:15:26.498,1975-03-08 00:15:26.663,all,827207.3125,791340.6875,0.013697386046823377,0.318916868294606,Earth,rv2_coarse,combined
Ingress,1975-03-08 00:15:41.857,1975-03-08 00:15:42.022,all,813950.9375,791340.6875,0.008727017094496501,0.31812547720045176,Earth,rv2_coarse,combined
Ingress,1975-03-08 00:15:57.216,1975-03-08 00:15:57.381,all,767090.25,793540.625,-0.01006722936468168,0.31815747405431405,Earth,rv2_coarse,combined
Ingress,1975-03-08 00:16:12.575,1975-03-08 00:16:12.739,all,793540.625,767090.25,0.009792387492978944,0.3184147126692749,Earth,rv2_coarse,combined
Ingress,1975-03-08 00:16:27.934,1975-03-08 00:16:28.098,all,813950.9375,757830.9375,0.02054336280114049,0.3186714302422212,Earth,rv2_coarse,combined
Ingress,1975-03-08 00:16:43.293,1975-03-08 00:16:43.457,all,813950.9375,757830.9375,0.019563251690937148,0.31876397471344553,Earth,rv2_coarse,combined
Ingress,1975-03-08 00:16:58.652,1975-03-08 00:16:58.816,all,793540.625,796883.40625,-0.0010905212966569934,0.3185651206048087,Earth,rv2_coarse,combined
Ingress,1975-03-08 00:17:14.011,1975-03-08 00:17:14.175,all,793540.625,762460.59375,0.009240214282706358,0.31871304976530035,Earth,rv2_coarse,combined
Ingress,1975-03-08 00:17:21.875,1975-03-08 00:17:23.800,all,813950.9375,708264.875,0.03061649424489338,0.3189623282071712,Earth,rv2_coarse,combined
Ingress,1975-03-08 00:17:29.370,1975-03-08 00:17:29.534,all,808188.53125,708264.875,0.029591137344598346,0.3193539649093785,Earth,rv2_coarse,combined
Ingress,1975-03-08 00:17:44.729,1975-03-08 00:17:44.893,all,814325.65625,745180.875,0.01862145875919796,0.31958537532986664,Earth,rv2_coarse,combined
Ingress,1975-03-10 23:59:43.583,1975-03-10 23:59:49.317,all,799692.75,687514.25,0.530071799619039,0.02166247827554087,Earth,rv2_coarse,combined
Ingress,1975-03-11 23:59:58.791,1975-03-12 00:00:00.716,all,777806.3125,1027911.28125,-0.9671617234834062,0.005143491513912134,Earth,rv2_coarse,combined
Ingress,1975-03-12 23:59:47.118,1975-03-12 23:59:52.852,all,1128171.5,687514.25,5.548848553669746,0.0010735316514926178,Earth,rv2_coarse,combined
Ingress,1975-03-14 00:00:02.277,1975-03-14 00:00:04.202,all,607705.0,929392.75,-4.254703997685561,0.7288919276314962,Earth,rv2_coarse,combined
Ingress,1975-03-14 23:59:50.625,1975-03-14 23:59:56.359,all,869759.5,978764.5625,-1.3719160041378675,0.4119846332303446,Earth,rv2_coarse,combined
Ingress,1975-03-17 00:00:34.254,1975-03-17 00:00:38.063,all,1804833.5,1027541.875,7.247100666827363,0.001117935686766325,Earth,rv2_coarse,combined
Ingress,1975-03-17 00:00:51.748,1975-03-17 00:00:53.422,all,1968995.5,1006173.25,5.989934452114556,0.008398033198402152,Earth,rv2_coarse,combined
Ingress,1975-03-17 00:01:07.107,1975-03-17 00:01:09.032,all,1862713.0,967509.40625,5.19493959728369,0.017813797260485893,Earth,rv2_coarse,combined
Ingress,1975-03-17 00:01:22.465,1975-03-17 00:01:24.140,all,1600641.0,943864.84375,4.503023496331341,0.032530819776539634,Earth,rv2_coarse,combined
Ingress,1975-03-17 00:01:37.824,1975-03-17 00:01:39.499,all,1454205.0,983949.375,3.468978575667346,0.07949857947667631,Earth,rv2_coarse,combined
Ingress,1975-03-17 00:01:53.183,1975-03-17 00:01:54.858,all,1127687.0,1000347.75,1.0204568512139807,0.13874766150570295,Earth,rv2_coarse,combined
Ingress,1975-03-17 00:02:08.542,1975-03-17 00:02:10.217,all,1127687.0,1003842.25,1.1201523946719174,0.12717559119125177,Earth,rv2_coarse,combined
Ingress,1975-03-17 00:02:23.901,1975-03-17 00:02:25.575,all,1091787.0,1003842.25,0.8012521060528581,0.1895998505137808,Earth,rv2_coarse,combined
Ingress,1975-03-17 00:02:39.260,1975-03-17 00:02:40.934,all,1091787.0,983949.375,1.1073050136350222,0.19714081363359476,Earth,rv2_coarse,combined
Ingress,1975-03-17 00:02:54.618,1975-03-17 00:02:56.293,all,1091787.0,1003842.25,0.9399168269263719,0.33704074541857354,Earth,rv2_coarse,combined
Ingress,1975-03-17 00:03:09.977,1975-03-17 00:03:11.652,all,1080357.5,1000347.75,0.9642405364414318,0.2473691173831061,Earth,rv2_coarse,combined
Ingress,1975-03-17 00:03:25.336,1975-03-17 00:03:27.261,all,1052824.0,990401.3125,0.7729430764909885,0.44004764489665704,Earth,rv2_coarse,combined
Ingress,1975-03-17 00:03:40.695,1975-03-17 00:03:42.370,all,1027541.875,996853.25,0.3451328418876279,0.7561283543654076,Earth,rv2_coarse,combined
Ingress,1975-03-17 00:03:56.054,1975-03-17 00:03:57.729,all,1006173.25,1031710.21875,-0.27714679056614,0.050797346647007906,Earth,rv2_coarse,combined
Ingress,1975-03-17 00:04:11.412,1975-03-17 00:04:13.088,all,967509.40625,1040331.25,-0.8129720198827378,0.004011057181644222,Earth,rv2_coarse,combined
Ingress,1975-03-17 00:04:26.771,1975-03-17 00:04:28.447,all,943864.84375,1056383.0,-1.3729122678071886,0.7709595201855023,Earth,rv2_coarse,combined
Ingress,1975-03-17 00:04:42.130,1975-03-17 00:04:43.806,all,983949.375,1125191.0,-1.5379811389842095,0.8219458206616708,Earth,rv2_coarse,combined
Ingress,1975-03-17 00:04:57.489,1975-03-17 00:04:59.164,all,1003842.25,1059182.0,-0.6366067012846796,0.9632368986839304,Earth,rv2_coarse,combined
Ingress,1975-03-17 00:05:12.848,1975-03-17 00:05:14.523,all,983949.375,1091787.0,-1.2318787120078107,0.5562512734334761,Earth,rv2_coarse,combined
Ingress,1975-03-17 00:05:28.207,1975-03-17 00:05:29.882,all,1000347.75,1098377.5,-1.0192546044947992,0.8779436002927425,Earth,rv2_coarse,combined
Ingress,1975-03-17 00:05:43.565,1975-03-17 00:05:45.490,all,996853.25,1091787.0,-0.9646517952405121,0.7408603727167342,Earth,rv2_coarse,combined
Ingress,1975-03-17 00:05:58.924,1975-03-17 00:06:00.600,all,1003842.25,1091787.0,-0.9492817793533376,0.8258588349361087,Earth,rv2_coarse,combined
Ingress,1975-03-17 00:06:14.283,1975-03-17 00:06:15.959,all,1003842.25,1255900.0,-2.6689513978031827,0.33801887626063176,Earth,rv2_coarse,combined
Ingress,1975-03-17 00:06:29.642,1975-03-17 00:06:31.318,all,990401.3125,1344431.0,-3.5376645044301482,0.14996135411256556,Earth,rv2_coarse,combined
Ingress,1975-03-17 00:06:45.001,1975-03-17 00:06:46.677,all,1000347.75,1344431.0,-3.1823835563202145,0.5202579070808729,Earth,rv2_coarse,combined
Ingress,1975-03-17 00:07:00.359,1975-03-17 00:07:02.036,all,1035878.5625,1376247.0,-3.367599258422549,0.8809498019472939,Earth,rv2_coarse,combined
Ingress,1975-03-17 00:07:15.718,1975-03-17 00:07:17.395,all,1044783.9375,1344431.0,-2.8554383432856083,0.9826832037681099,Earth,rv2_coarse,combined
Ingress,1975-03-17 00:07:31.077,1975-03-17 00:07:32.753,all,1056383.0,1410747.0,-3.03723484940167,0.04895569286837829,Earth,rv2_coarse,combined
Ingress,1975-03-17 00:07:38.528,1975-03-17 00:07:38.736,all,1104968.0,1193737.0,-0.9049096274710446,0.27954430043403566,Earth,rv2_coarse,combined
Ingress,1975-03-17 00:07:46.436,1975-03-17 00:07:48.112,all,1115079.5,1233474.0,-1.2434835935764788,0.27891424330833936,Earth,rv2_coarse,combined
Ingress,1975-03-17 23:59:51.986,1975-03-17 23:59:53.911,all,865273.6875,1068928.0,-0.04299813853710565,0.022850644377653252,Earth,rv2_coarse,combined
Ingress,1975-03-19 00:00:03.366,1975-03-19 00:00:05.291,all,1178650.0,1307338.0,-0.1867118446660977,0.31968092147450583,Earth,rv2_coarse,combined
Ingress,1975-03-19 23:59:51.673,1975-03-19 23:59:55.482,all,674614.5,1577751.0,-0.11551442932857703,0.020815351289961332,Earth,rv2_coarse,combined
Ingress,1975-03-20 23:59:53.395,1975-03-20 23:59:57.245,all,2569391.5,1633841.0,0.07440375460090502,0.8341659401742563,Earth,rv2_coarse,combined
Ingress,1975-03-22 23:59:54.935,1975-03-22 23:59:56.860,all,1244887.5,1838160.5,-2.3846203863010134,0.11515549205039435,Earth,rv2_coarse,combined
Ingress,1975-03-25 23:59:00.639,1975-03-26 00:00:15.315,all,1930279.0,1206514.0,0.3140277831091849,0.04578577016211108,Earth,rv2_coarse,combined
Ingress,1975-03-26 00:00:28.943,1975-03-26 00:00:30.673,all,1760714.5,1234224.0,1.2089061076959255,0.20829628483684323,Earth,rv2_coarse,combined
Ingress,1975-03-26 00:00:44.302,1975-03-26 00:00:46.032,all,1806013.0,1206514.0,1.2574555642284722,0.24681706001753875,Earth,rv2_coarse,combined
Ingress,1975-03-26 00:01:45.738,1975-03-26 00:01:47.663,all,1187920.5,1279921.5,-0.29408319971467567,0.021909653067728328,Earth,rv2_coarse,combined
Ingress,1975-03-26 00:12:17.380,1975-03-26 00:12:19.110,all,942521.09375,1015845.75,-0.9910955996982932,0.6262663964727896,Earth,rv2_coarse,combined
Ingress,1975-03-26 00:12:32.739,1975-03-26 00:12:34.469,all,984755.8125,1015845.75,-0.4193687888728972,0.41699747553656463,Earth,rv2_coarse,combined
Ingress,1975-03-26 00:12:48.098,1975-03-26 00:12:49.828,all,954820.375,1062966.0,-1.4193595001891437,0.23323045430800443,Earth,rv2_coarse,combined
Ingress,1975-03-26 00:13:03.457,1975-03-26 00:13:05.187,all,942521.09375,1066996.0,-1.5812846346396714,0.20234711146517276,Earth,rv2_coarse,combined
Ingress,1975-03-26 00:13:18.816,1975-03-26 00:13:20.545,all,986899.34375,1047466.625,-0.7669382741034099,0.24635890946647643,Earth,rv2_coarse,combined
Ingress,1975-03-26 00:13:34.175,1975-03-26 00:13:35.904,all,1015845.75,1011094.375,0.060530652203855104,0.2068135043323101,Earth,rv2_coarse,combined
Ingress,1975-03-26 00:13:49.534,1975-03-26 00:13:51.263,all,1015624.875,1015624.875,0.0,0.2645095595162009,Earth,rv2_coarse,combined
Ingress,1975-03-26 00:14:04.893,1975-03-26 00:14:06.622,all,961993.5,1047466.625,-1.0460059453747304,0.12839147548236488,Earth,rv2_coarse,combined
Ingress,1975-03-26 00:14:20.252,1975-03-26 00:14:21.981,all,973374.65625,1047466.625,-0.9007649490279898,0.1226756622178216,Earth,rv2_coarse,combined
Ingress,1975-03-26 00:14:35.611,1975-03-26 00:14:37.340,all,985072.875,1038663.59375,-0.6992583272524089,0.1167501189785503,Earth,rv2_coarse,combined
Ingress,1975-03-26 00:14:50.970,1975-03-26 00:14:52.699,all,1008964.0,1047466.625,-0.49261785150917686,0.10155867905492554,Earth,rv2_coarse,combined
Ingress,1975-03-26 00:14:56.549,1975-03-26 00:14:56.704,all,1015845.75,1047466.625,-0.4005747227905204,0.10854652022377798,Earth,rv2_coarse,combined
Ingress,1975-03-26 00:15:06.329,1975-03-26 00:15:08.058,all,1015845.75,1077911.5,-0.7799743359462147,0.1030850633158583,Earth,rv2_coarse,combined
Ingress,1975-03-26 00:15:11.908,1975-03-26 00:15:12.063,all,1015845.75,1103397.0,-1.0921682334941187,0.0999700960387101,Earth,rv2_coarse,combined
Ingress,1975-03-26 00:15:21.688,1975-03-26 00:15:23.417,all,1015845.75,1103397.0,-1.0650292125380427,0.09099504402221492,Earth,rv2_coarse,combined
Ingress,1975-03-26 00:15:27.267,1975-03-26 00:15:27.422,all,1015735.3125,1132096.0,-1.3873900903068515,0.08706887914968386,Earth,rv2_coarse,combined
Ingress,1975-03-26 00:15:37.047,1975-03-26 00:15:38.776,all,1015845.75,1116356.0,-1.1914429871450756,0.0932186728153535,Earth,rv2_coarse,combined
Ingress,1975-03-26 00:15:42.626,1975-03-26 00:15:42.781,all,1015845.75,1143657.0,-1.5182601263752131,0.4218882879716235,Earth,rv2_coarse,combined
Ingress,1975-03-26 00:15:52.406,1975-03-26 00:15:54.135,all,1080297.0,1103397.0,-0.267449851445449,0.45844488592813915,Earth,rv2_coarse,combined
Ingress,1975-03-26 00:15:57.985,1975-03-26 00:15:58.140,all,1071026.0,1111175.0,-0.4565554042371396,0.4341511838693507,Earth,rv2_coarse,combined
Ingress,1975-03-26 00:16:07.765,1975-03-26 00:16:09.494,all,1082547.0,1103397.0,-0.2353007742585854,0.46404638325925796,Earth,rv2_coarse,combined
Ingress,1975-03-26 00:16:13.344,1975-03-26 00:16:13.499,all,1071631.5,1111175.0,-0.4406789028775396,0.44607101984405895,Earth,rv2_coarse,combined
Ingress,1975-03-26 00:16:23.124,1975-03-26 00:16:24.853,all,1015624.875,1147836.0,-1.4239442755494385,0.3803510860322703,Earth,rv2_coarse,combined
Ingress,1975-03-26 00:16:28.703,1975-03-26 00:16:30.628,all,1014357.625,1175935.0,-1.7027685299330855,0.3658824448640341,Earth,rv2_coarse,combined
Ingress,1975-03-26 00:16:38.483,1975-03-26 00:16:40.212,all,1011094.375,1234224.0,-2.297596724341647,0.4811927246544824,Earth,rv2_coarse,combined
Ingress,1975-03-26 00:16:44.062,1975-03-26 00:16:44.217,all,1015624.875,1232940.0,-2.2080245077920457,0.4834749601856442,Earth,rv2_coarse,combined
Ingress,1975-03-26 00:16:53.842,1975-03-26 00:16:55.571,all,1015624.875,1175935.0,-1.711540136273463,0.4565801425075551,Earth,rv2_coarse,combined
Ingress,1975-03-26 00:16:59.421,1975-03-26 00:16:59.576,all,1047466.625,1173523.5,-1.3018088270777497,0.20520018055806452,Earth,rv2_coarse,combined
Ingress,1975-03-26 00:17:09.201,1975-03-26 00:17:10.930,all,1047466.625,1351462.0,-3.093162821713122,0.2763996189628018,Earth,rv2_coarse,combined
Ingress,1975-03-26 00:17:14.780,1975-03-26 00:17:14.935,all,1047466.625,1266202.0,-2.1887606929607815,0.256479905877733,Earth,rv2_coarse,combined
Ingress,1975-03-26 00:17:24.560,1975-03-26 00:17:26.288,all,1029699.96875,1427450.0,-3.9951360873130515,0.33234550387017847,Earth,rv2_coarse,combined
Ingress,1975-03-26 23:59:56.147,1975-03-26 23:59:59.956,all,1373097.0,1185873.0,1.0555543984519005,0.05235780492767237,Earth,rv2_coarse,combined
Ingress,1975-03-28 23:59:44.236,1975-03-28 23:59:48.045,all,1178446.5,627463.75,1.2792545328767624,0.2715298726070188,Earth,rv2_coarse,combined
Ingress,1975-03-29 23:59:59.391,1975-03-30 00:00:01.316,all,1358473.0,915730.46875,1.4289695249313819,0.2955857416881233,Earth,rv2_coarse,combined
Ingress,1975-03-31 23:58:17.250,1975-03-31 23:58:19.175,all,440239.125,1138465.5,-0.3924956775469787,0.4505612232573388,Earth,rv2_coarse,combined
Ingress,1975-04-02 00:09:44.154,1975-04-02 00:12:12.148,all,1302487.0,552134.71875,2.707676558543546,0.04914882422483997,Earth,rv2_coarse,combined
Ingress,1975-04-14 00:00:01.216,1975-04-14 00:00:03.141,all,926210.0625,893570.53125,0.02779708862544961,0.3115962711951552,Earth,rv2_coarse,combined
Ingress,1975-04-14 23:59:49.558,1975-04-14 23:59:55.291,all,856507.875,864955.78125,-0.06771201055985195,0.14668961599412889,Earth,rv2_coarse,combined
Ingress,1975-04-15 00:14:49.778,1975-04-15 00:17:17.768,all,615996.5,646727.0625,-0.4207483529270089,0.0020436872210888983,Earth,rv2_coarse,combined
Ingress,1975-04-15 23:59:53.181,1975-04-15 23:59:55.106,all,839656.375,789854.625,0.6667106336626306,0.1415489226541889,Earth,rv2_coarse,combined
Ingress,1975-04-16 23:59:52.447,1975-04-16 23:59:56.253,all,885047.5,793237.1875,1.2959747378646298,0.3128176819338564,Earth,rv2_coarse,combined
Ingress,1975-04-21 23:59:53.542,1975-04-21 23:59:57.351,all,777077.5,1223165.0,-0.46476681729194463,0.0002867856073622536,Earth,rv2_coarse,combined
Ingress,1975-05-01 23:59:55.750,1975-05-01 23:59:57.675,all,1057231.0,1379818.0,-1.8352759624523836,0.5172990578804028,Earth,rv2_coarse,combined
Ingress,1975-05-04 00:02:23.675,1975-05-04 00:02:23.780,all,852493.625,1110169.5,-0.10248037728622326,0.008213735063744518,Earth,rv2_coarse,combined
Ingress,1975-05-04 00:02:29.450,1975-05-04 00:02:31.375,all,1343160.0,1039702.8125,0.07207842718921226,0.001142633358933167,Earth,rv2_coarse,combined
Ingress,1975-05-04 00:02:39.034,1975-05-04 00:02:39.140,all,1426462.0,1007668.90625,0.10810527545015114,0.41221824886435576,Earth,rv2_coarse,combined
Ingress,1975-05-04 00:02:44.809,1975-05-04 00:02:46.734,all,1468701.0,907335.375,0.0711669327418425,0.25608979249328157,Earth,rv2_coarse,combined
Ingress,1975-05-04 00:02:54.394,1975-05-04 00:02:54.499,all,1543364.5,873147.9375,0.09230661287973559,0.3242265039249659,Earth,rv2_coarse,combined
Ingress,1975-05-04 00:03:00.169,1975-05-04 00:03:02.094,all,1543364.5,866806.625,0.09974090962774948,0.37094445741900983,Earth,rv2_coarse,combined
Ingress,1975-05-04 00:03:09.753,1975-05-04 00:03:09.858,all,1437151.0,892149.84375,0.15073126434101963,0.4747983256321313,Earth,rv2_coarse,combined
Ingress,1975-05-04 00:03:15.528,1975-05-04 00:03:17.453,all,1239896.0,883875.0,0.1361040550193467,0.5443158178875575,Earth,rv2_coarse,combined
Ingress,1975-05-04 00:03:25.112,1975-05-04 00:03:25.218,all,866806.625,903880.03125,-0.01434444318728645,0.7474455134391531,Earth,rv2_coarse,combined
Ingress,1975-05-04 00:03:30.887,1975-05-04 00:03:32.812,all,852493.625,937819.0,-0.03572345331727384,0.7864100057046388,Earth,rv2_coarse,combined
Ingress,1975-05-04 00:03:40.472,1975-05-04 00:03:40.577,all,826330.5625,976182.3125,-0.06057125330471862,0.8747333949318605,Earth,rv2_coarse,combined
Ingress,1975-05-04 00:03:46.247,1975-05-04 00:03:48.172,all,826330.5625,1009648.0625,-0.08073985346747348,0.9247579025920257,Earth,rv2_coarse,combined
Ingress,1975-05-04 00:03:55.831,1975-05-04 00:03:55.936,all,839412.09375,1086582.5,-0.10332013041948743,0.9884239139261575,Earth,rv2_coarse,combined
Ingress,1975-05-04 00:04:01.606,1975-05-04 00:04:03.531,all,852493.625,1300689.0,-0.2928218122446227,0.9719156986152178,Earth,rv2_coarse,combined
Ingress,1975-05-04 00:04:11.190,1975-05-04 00:04:11.296,all,873147.9375,1426462.0,-0.22221157542880263,0.3775734791142886,Earth,rv2_coarse,combined
Ingress,1975-05-04 00:04:16.965,1975-05-04 00:04:18.890,all,879489.25,1468701.0,-0.1251682054797885,0.06069858329187935,Earth,rv2_coarse,combined
Ingress,1975-05-04 00:04:26.549,1975-05-04 00:04:26.655,all,907335.375,1468701.0,-0.11709974015931786,0.02902801314652263,Earth,rv2_coarse,combined
Ingress,1975-05-04 00:04:32.324,1975-05-04 00:04:34.249,all,969319.375,1564510.0,-0.12417989317017568,0.025164134235825912,Earth,rv2_coarse,combined
Ingress,1975-05-04 00:04:41.909,1975-05-04 00:04:42.014,all,1009648.0625,1513295.0,-0.10314749856514112,0.021026005905051,Earth,rv2_coarse,combined
Ingress,1975-05-04 00:04:47.684,1975-05-04 00:04:49.609,all,1028783.78125,1468701.0,-0.08399665926717792,0.007473265404860487,Earth,rv2_coarse,combined
Ingress,1975-05-04 00:04:57.268,1975-05-04 00:04:57.374,all,1061704.90625,1300689.0,-0.043949062974646486,0.01403878922086292,Earth,rv2_coarse,combined
Ingress,1975-05-04 00:05:03.043,1975-05-04 00:05:04.968,all,1343160.0,1070647.0,0.04887057201454692,0.03490292116093398,Earth,rv2_coarse,combined
Ingress,1975-05-04 00:05:12.627,1975-05-04 00:05:12.733,all,1427065.5,937819.0,0.08680330778622405,0.03917163836667504,Earth,rv2_coarse,combined
Ingress,1975-05-04 00:05:18.402,1975-05-04 00:05:20.327,all,1385430.0,879489.25,0.09305718896684081,0.04608064129541338,Earth,rv2_coarse,combined
Ingress,1975-05-04 00:05:27.987,1975-05-04 00:05:28.092,all,1028783.78125,879489.25,0.02670622019824278,0.15674163493244295,Earth,rv2_coarse,combined
Ingress,1975-05-04 00:05:33.762,1975-05-04 00:05:35.687,all,1017864.75,879489.25,0.02528865844309359,0.4459729142422607,Earth,rv2_coarse,combined
Ingress,1975-05-04 00:05:43.346,1975-05-04 00:05:43.452,all,949204.0,900424.6875,0.012932076165636568,0.13864535821873916,Earth,rv2_coarse,combined
Ingress,1975-05-04 00:05:49.121,1975-05-04 00:05:51.046,all,883875.0,907335.375,-0.006447535983535826,0.13742431678474995,Earth,rv2_coarse,combined
Ingress,1975-05-04 00:05:58.705,1975-05-04 00:05:58.811,all,879489.25,931923.125,-0.01389992853051242,0.133906099236336,Earth,rv2_coarse,combined
Ingress,1975-05-04 00:06:04.480,1975-05-04 00:06:06.405,all,879489.25,969319.375,-0.02468882532460426,0.13277097267576748,Earth,rv2_coarse,combined
Ingress,1975-05-04 00:06:14.064,1975-05-04 00:06:14.171,all,892149.84375,1039702.8125,-0.03913027957721344,0.1312374981766654,Earth,rv2_coarse,combined
Ingress,1975-05-04 00:06:19.839,1975-05-04 00:06:21.764,all,900424.6875,1170248.0,-0.0742259091316148,0.1278607377115093,Earth,rv2_coarse,combined
Ingress,1975-05-04 00:06:29.424,1975-05-04 00:06:29.530,all,922577.1875,1280710.0,-0.0654441014073378,0.04064888867266297,Earth,rv2_coarse,combined
Ingress,1975-05-04 00:06:35.199,1975-05-04 00:06:37.124,all,937819.0,1447581.5,-0.051931732964720874,0.003980039641203448,Earth,rv2_coarse,combined
Ingress,1975-05-04 00:06:44.783,1975-05-04 00:06:44.889,all,1009648.0625,1564510.0,-0.03980986338707814,0.0022598607407052283,Earth,rv2_coarse,combined
Ingress,1975-05-04 00:06:50.558,1975-05-04 00:06:52.483,all,1039702.8125,1623882.0,-0.04249504398772221,0.0022591212492513125,Earth,rv2_coarse,combined
Ingress,1975-05-04 00:07:00.142,1975-05-04 00:07:00.249,all,1300689.0,1564510.0,-0.018929705424156153,0.0022781410240835893,Earth,rv2_coarse,combined
Ingress,1975-05-04 00:07:05.917,1975-05-04 00:07:07.842,all,1385430.0,1225479.0,0.010582870098858978,0.22511106720041427,Earth,rv2_coarse,combined
Ingress,1975-05-04 00:07:15.501,1975-05-04 00:07:15.608,all,1468701.0,985600.03125,0.04170978488669885,0.26520122873558377,Earth,rv2_coarse,combined
Ingress,1975-05-04 00:07:21.276,1975-05-04 00:07:23.201,all,1468701.0,866806.625,0.06734567231309735,0.2992023972358289,Earth,rv2_coarse,combined
Ingress,1975-05-04 00:07:30.861,1975-05-04 00:07:32.786,all,1564510.0,796537.8125,0.08586057447542385,0.30105429070902995,Earth,rv2_coarse,combined
Ingress,1975-05-04 00:07:36.636,1975-05-04 00:07:38.561,all,1564510.0,796537.8125,0.08661891421046324,0.3020382018836809,Earth,rv2_coarse,combined
Ingress,1975-05-04 00:07:46.220,1975-05-04 00:07:46.327,all,1468701.0,800146.0,0.07446847038511807,0.31253712094471137,Earth,rv2_coarse,combined
Ingress,1975-05-04 00:07:51.995,1975-05-04 00:07:53.920,all,1468701.0,796537.8125,0.12525228048261777,0.3218783629571247,Earth,rv2_coarse,combined
Ingress,1975-05-04 00:08:01.579,1975-05-04 00:08:01.686,all,1150617.0,828123.90625,0.06112351861855583,0.32194040977607347,Earth,rv2_coarse,combined
Ingress,1975-05-04 00:08:07.354,1975-05-04 00:08:09.279,all,1039702.8125,900424.6875,0.026722499391012036,0.3210471883720417,Earth,rv2_coarse,combined
Ingress,1975-05-04 00:08:16.939,1975-05-04 00:08:17.045,all,900424.6875,907335.375,-0.001310438659533247,0.3192454065976242,Earth,rv2_coarse,combined
Ingress,1975-05-04 00:08:22.714,1975-05-04 00:08:24.639,all,879489.25,937819.0,-0.011196066568422905,0.31905923495860455,Earth,rv2_coarse,combined
Ingress,1975-05-04 00:08:32.298,1975-05-04 00:08:32.405,all,879489.25,1005764.375,-0.03104036100526769,0.30612720435050966,Earth,rv2_coarse,combined
Ingress,1975-05-04 00:08:38.073,1975-05-04 00:08:39.998,all,879489.25,1053089.90625,-0.05245028256355038,0.300293643947585,Earth,rv2_coarse,combined
