event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Egress,1974-12-11 00:15:49.960,1974-12-11 00:15:50.751,all,913316.9375,716823.5,-3.473955461911611,0.2456331137701325,Uranus,rv2_coarse,combined
Ingress,1974-12-11 00:16:00.336,1974-12-11 00:16:01.470,all,893568.375,710728.84375,3.2036068698582953,0.19879703506899907,Uranus,rv2_coarse,combined
Egress,1974-12-11 00:16:05.320,1974-12-11 00:16:06.111,all,893568.375,716823.5,-3.0233367899840347,0.340129397568815,Uranus,rv2_coarse,combined
Ingress,1974-12-11 00:16:15.695,1974-12-11 00:16:16.829,all,882280.8125,817556.8125,1.066597292881784,0.47828475570959184,Uranus,rv2_coarse,combined
Egress,1974-12-11 00:16:20.679,1974-12-11 00:16:21.470,all,893568.375,781725.78125,-1.790417061981458,0.5523589135771407,Uranus,rv2_coarse,combined
Ingress,1974-12-11 00:16:31.055,1974-12-11 00:16:32.189,all,907367.4375,716823.5,2.9542099692180277,0.7379055087263104,Uranus,rv2_coarse,combined
Egress,1974-12-11 00:16:36.039,1974-12-11 00:16:36.830,all,907367.4375,642364.6875,-4.024980410206111,0.419302931404658,Uranus,rv2_coarse,combined
Ingress,1974-12-11 00:16:46.415,1974-12-11 00:16:47.549,all,931923.125,623337.3125,4.430009396246351,0.25305040173801346,Uranus,rv2_coarse,combined
Egress,1974-12-11 00:16:51.399,1974-12-11 00:16:52.190,all,932440.5,623337.3125,-4.253020191661045,0.27190703850323655,Uranus,rv2_coarse,combined
Ingress,1974-12-11 00:17:01.774,1974-12-11 00:17:02.908,all,932971.25,642364.6875,3.9315495541750276,0.39729741471403635,Uranus,rv2_coarse,combined
Egress,1974-12-11 00:17:06.758,1974-12-11 00:17:07.549,all,933502.0,642364.6875,-4.108586096813494,0.12129669771483696,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:20:58.112,1975-01-01 02:20:59.432,all,1140078.0,1126037.0,0.00986477562221003,0.0880287104322052,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:21:13.472,1975-01-01 02:21:14.792,all,1060424.5,1245113.0,-0.15142014884139046,0.018349707794435382,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:21:28.831,1975-01-01 02:21:30.152,all,1084602.0,1245113.0,-0.18444404370087314,0.09134876282840207,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:21:44.191,1975-01-01 02:21:45.511,all,1126037.0,1245113.0,-0.1411119029901308,0.9737547093072071,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:21:59.550,1975-01-01 02:22:00.871,all,1180794.5,1384825.0,-0.21077237146421063,0.9396089382922588,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:22:14.909,1975-01-01 02:22:16.230,all,1218946.0,1402260.5,-0.1914182059926367,0.652317578127962,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:22:30.269,1975-01-01 02:22:31.590,all,1193333.0,1376110.5,-0.2193369903540671,0.4969302247861017,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:22:45.628,1975-01-01 02:22:46.950,all,1271841.0,1111996.0,0.1457563033456098,0.08333261708723344,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:23:00.988,1975-01-01 02:23:02.309,all,1245113.0,1126037.0,0.11905930652039329,0.04450561378335922,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:23:16.347,1975-01-01 02:23:17.669,all,1154167.0,1258477.0,-0.07717314638308106,0.13597673452811426,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:23:31.707,1975-01-01 02:23:33.028,all,1060424.5,1350140.5,-0.2159763706595401,0.1760402768100128,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:23:47.066,1975-01-01 02:23:48.388,all,1084602.0,1411188.0,-0.22390558764212667,0.10238169377211884,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:24:02.426,1975-01-01 02:24:03.748,all,1207125.5,1316013.5,-0.07952313530329268,0.030996389074979556,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:24:17.785,1975-01-01 02:24:19.107,all,1245113.0,1458462.0,-0.15592242557723301,0.033842834882075776,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:24:33.145,1975-01-01 02:24:34.467,all,1271841.0,1476887.0,-0.2101041139952724,0.1624556790373393,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:24:48.504,1975-01-01 02:24:49.826,all,1271841.0,1458462.0,-0.21872215885830387,0.33368430668735094,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:25:03.864,1975-01-01 02:25:05.186,all,1419696.0,1084602.0,0.4345713599153052,0.18076558220235212,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:25:19.223,1975-01-01 02:25:20.546,all,1402260.5,1084602.0,0.3987569945745184,0.10655742627743324,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:25:34.582,1975-01-01 02:25:35.905,all,1258477.0,1299142.0,-0.032009829099500384,0.30104641157726836,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:25:49.942,1975-01-01 02:25:51.265,all,1080209.0,1494547.0,-0.3623598943205065,0.20401258854783497,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:26:05.301,1975-01-01 02:26:06.624,all,1140078.0,1413466.0,-0.2593738136077604,0.5675453880454495,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:26:20.661,1975-01-01 02:26:21.984,all,1306559.0,1373734.0,-0.06295861570007075,0.09931193332797515,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:26:36.020,1975-01-01 02:26:37.344,all,1350140.5,1495961.0,-0.13340535238763665,0.7049176687973873,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:26:51.380,1975-01-01 02:26:52.703,all,1419696.0,1459227.0,-0.031689659601999015,0.08258228286566728,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:27:06.739,1975-01-01 02:27:08.063,all,1367396.0,1402680.0,-0.032495577779093586,0.043699277033797765,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:27:22.099,1975-01-01 02:27:23.422,all,1476887.0,1271841.0,0.1887809063547719,0.0827211301456181,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:27:37.458,1975-01-01 02:27:38.782,all,1495961.0,1308616.0,0.18632065110882587,0.10713654185004369,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:27:52.818,1975-01-01 02:27:54.142,all,1333269.0,1355956.0,-0.01597183540083813,0.022512361369305612,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:28:08.177,1975-01-01 02:28:09.501,all,1071423.5,1417607.5,-0.2790971428458529,0.005617409559596118,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:28:23.537,1975-01-01 02:28:24.861,all,1084602.0,1421749.0,-0.3314469128088866,0.024458702146643654,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:28:38.896,1975-01-01 02:28:40.220,all,1459227.0,1402680.0,0.04842972091956906,0.234034120521077,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:28:54.255,1975-01-01 02:28:55.580,all,1494547.0,1438873.0,0.03982910746549965,0.1142201106197961,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:29:09.615,1975-01-01 02:29:10.940,all,1402680.0,1448285.0,-0.01816155767285411,0.0033176495137520433,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:29:24.974,1975-01-01 02:29:26.299,all,1402680.0,1430311.0,-0.011116509709678207,0.001148417974711885,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:29:40.334,1975-01-01 02:29:41.659,all,1495961.0,1281020.0,0.1493976431130059,0.46122636935255856,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:29:55.693,1975-01-01 02:29:57.018,all,1475675.0,1281020.0,0.17130640633358996,0.8467005861211863,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:30:11.053,1975-01-01 02:30:12.378,all,1367396.0,1291730.5,0.05496924010018957,0.9294308983570041,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:30:26.412,1975-01-01 02:30:27.738,all,1271841.0,1385038.0,-0.0577453428037987,0.6424078436579814,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:30:41.772,1975-01-01 02:30:43.097,all,1319814.0,1402680.0,-0.03413611188182327,0.6889492010452818,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:30:57.131,1975-01-01 02:30:58.457,all,1370565.0,1358035.0,0.0037820459319622144,0.9469135755294132,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:31:12.491,1975-01-01 02:31:13.816,all,1430311.0,1320750.5,0.03162227655762594,0.9932829845499189,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:31:27.850,1975-01-01 02:31:29.176,all,1421749.0,1268636.5,0.017307074359823902,0.012091395845620006,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:31:43.210,1975-01-01 02:31:44.536,all,1402680.0,1184150.5,0.024788833132043133,0.008079694267467626,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:34:01.445,1975-01-01 02:34:03.370,all,1358035.0,1346954.0,0.002185126034771996,0.033383869618107576,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:35:33.005,1975-01-01 02:35:33.601,all,1370303.0,1062131.0,0.03360856142719311,0.1271764081421188,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:35:48.364,1975-01-01 02:35:48.961,all,1407819.0,1062131.0,0.038547170464175884,0.04148823205350877,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:36:03.724,1975-01-01 02:36:04.320,all,1370303.0,1089165.0,0.0344432023645176,0.12465014913226534,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:36:19.083,1975-01-01 02:36:19.680,all,1199215.0,1398769.0,-0.03448425872328507,0.2145588692300307,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:36:34.443,1975-01-01 02:36:35.039,all,1147138.0,1382159.0,-0.050340838748474726,0.27086053987548864,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:36:49.803,1975-01-01 02:36:50.399,all,1346954.0,1207381.5,0.03266707648183815,0.01261671453732584,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:37:05.162,1975-01-01 02:37:05.758,all,1346954.0,1382159.0,-0.007596545705735978,0.03718488160562359,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:37:20.522,1975-01-01 02:37:21.118,all,1346954.0,1381450.0,-0.007826489049876787,0.5089110247996771,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:37:35.881,1975-01-01 02:37:36.477,all,1346954.0,1297300.5,0.011353253293777179,0.38364395814144703,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:37:51.241,1975-01-01 02:37:51.837,all,1389832.5,1031756.375,0.09031271204453818,0.4606385957017074,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:38:06.601,1975-01-01 02:38:07.196,all,1347022.5,1011170.5,0.09903650312896256,0.055443071937567964,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:38:21.960,1975-01-01 02:38:22.555,all,1255327.0,1060460.6875,0.054855485728031776,0.16567437525905188,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:38:37.320,1975-01-01 02:38:37.915,all,1046943.6875,1229730.0,-0.05827152794931027,0.6952748627155414,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:38:52.679,1975-01-01 02:38:53.274,all,1062131.0,1240415.5,-0.054305769272437854,0.42446734521046847,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:39:08.039,1975-01-01 02:39:08.634,all,1346954.0,1133839.0,0.065065965095867,0.18230635735352307,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:39:23.399,1975-01-01 02:39:23.993,all,1382159.0,1313677.0,0.020769636368660697,0.2237890244199798,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:39:38.758,1975-01-01 02:39:39.353,all,1382159.0,1251863.0,0.04249073118113536,0.7567168037588454,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:39:54.118,1975-01-01 02:39:54.712,all,1280924.0,1251482.0,0.01737211484790191,0.5215581406442389,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:40:09.477,1975-01-01 02:40:10.072,all,1432288.0,1077760.5,0.10123273446122216,0.23414293406596462,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:40:24.837,1975-01-01 02:40:25.431,all,1380741.0,1093390.0,0.07549836340449413,0.008128291653809305,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:40:40.197,1975-01-01 02:40:40.791,all,1251101.0,1184067.0,0.017595345192106277,0.012429983235171405,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:40:55.556,1975-01-01 02:40:56.150,all,996779.84375,1382159.0,-0.2745898526699439,0.2510245304614674,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:41:10.916,1975-01-01 02:41:11.510,all,1011170.5,1382159.0,-0.29333735350520945,0.279358096057079,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:41:26.275,1975-01-01 02:41:26.869,all,1133839.0,1257772.0,-0.11143075820084977,0.013831773419484068,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:41:41.635,1975-01-01 02:41:42.228,all,1240415.5,1382159.0,-0.12322361580261028,0.27654881029145667,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:41:56.995,1975-01-01 02:41:57.588,all,1251101.0,1380741.0,-0.08244700291184401,0.20240317435693206,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:42:12.354,1975-01-01 02:42:12.947,all,1177054.5,1263681.0,-0.05927880887173107,0.14776538081111876,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:42:27.714,1975-01-01 02:42:28.307,all,1313677.0,1093390.0,0.15062008519609077,0.32879264574732925,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:42:43.073,1975-01-01 02:42:43.666,all,1251863.0,1062131.0,0.11572301519106058,0.6165304728920773,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:42:58.433,1975-01-01 02:42:59.026,all,1223460.0,1062131.0,0.09832407837815271,0.6025815017775136,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:43:13.793,1975-01-01 02:43:14.385,all,1062131.0,1379400.5,-0.24552884325242516,0.11891317178392445,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:43:29.152,1975-01-01 02:43:29.745,all,1093390.0,1362575.5,-0.2096768749296421,0.07785095999679209,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:43:44.512,1975-01-01 02:43:45.104,all,1251863.0,1308628.0,-0.044393714682089164,0.11745724972489761,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:43:59.871,1975-01-01 02:44:00.464,all,1382159.0,1347091.0,0.025575892134593752,0.10835418613000329,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:44:15.231,1975-01-01 02:44:15.823,all,1382159.0,1346954.0,0.026190713381185133,0.03263233835942121,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:44:30.591,1975-01-01 02:44:31.183,all,1263681.0,1308628.0,-0.0405745102170791,0.016702058328204133,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:44:45.950,1975-01-01 02:44:46.542,all,1389832.5,1062131.0,0.30169360460459166,0.5669117017662344,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:45:01.310,1975-01-01 02:45:01.901,all,1346954.0,1062131.0,0.2479049195847028,0.007965081634840929,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:45:16.669,1975-01-01 02:45:17.261,all,1251863.0,938758.5625,0.27217956373937074,0.008284704875321802,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:45:32.029,1975-01-01 02:45:32.620,all,1062131.0,1125576.0,-0.11253132402991428,0.02706537623181128,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:45:47.389,1975-01-01 02:45:47.980,all,1021463.4375,1251863.0,-0.7298022458441764,0.03472583327538452,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:46:02.748,1975-01-01 02:46:03.339,all,1125576.0,1093390.0,0.10173254600294587,0.031416641112513397,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:46:18.108,1975-01-01 02:46:18.699,all,1380741.0,1205601.0,0.4710919552517762,0.037173900995361484,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:46:33.467,1975-01-01 02:46:34.058,all,1378060.0,1266393.5,0.10437310635039167,0.9840851765617171,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:46:48.827,1975-01-01 02:46:49.418,all,1327791.0,1195236.0,0.1262965874735687,0.9495349354971352,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:47:04.187,1975-01-01 02:47:04.777,all,1362575.5,1011170.5,0.35075738124869055,0.8442486811046473,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:47:19.546,1975-01-01 02:47:20.137,all,1325099.5,938758.5625,0.3486496397683582,0.6914987051709833,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:47:34.906,1975-01-01 02:47:35.496,all,1251863.0,966129.875,0.25755594006338456,0.6985543014946598,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:47:50.265,1975-01-01 02:47:50.855,all,1062131.0,1129707.5,-0.16144739401814484,0.43085392314043713,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:48:05.625,1975-01-01 02:48:06.215,all,1046943.6875,1222526.0,-0.6482602974684046,0.3608545256346797,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:48:20.985,1975-01-01 02:48:21.574,all,1062131.0,1327456.0,-0.9756321125810931,0.3674818480352702,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:48:36.344,1975-01-01 02:48:36.934,all,1142457.5,1346954.0,-0.7167958201050799,0.3513628803209927,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:53:42.198,1975-01-01 02:53:44.123,all,1150701.0,1252951.5,-0.31044764418496956,0.24615092159130814,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:55:14.355,1975-01-01 02:55:16.280,all,1449943.0,1044148.4375,0.8939127556978226,0.1495282668869134,Uranus,rv2_coarse,combined
Ingress,1975-01-01 02:57:01.871,1975-01-01 02:57:03.211,all,1214122.0,1036794.4375,0.18309948127659592,0.08523553521850581,Uranus,rv2_coarse,combined
Ingress,1975-01-01 03:01:22.399,1975-01-01 03:01:24.324,all,971197.125,1239613.5,-0.7682161617403569,0.20041099263762557,Uranus,rv2_coarse,combined
Egress,1975-01-04 00:00:08.346,1975-01-04 00:00:10.271,all,1326533.0,1275883.0,-0.3318602598210437,0.6712179706688697,Uranus,rv2_coarse,combined
Ingress,1975-01-06 23:59:44.312,1975-01-06 23:59:48.121,all,1233474.0,981698.9375,1.9383125628423603,0.3217649351092933,Uranus,rv2_coarse,combined
Egress,1975-01-06 23:59:51.971,1975-01-06 23:59:53.896,all,1545234.0,955512.6875,-4.6287115787609485,0.014193195256322406,Uranus,rv2_coarse,combined
Egress,1975-01-08 00:00:06.935,1975-01-08 00:00:08.860,all,953099.125,940619.875,-0.11462595206396722,0.18004260854375836,Uranus,rv2_coarse,combined
Ingress,1975-01-10 23:59:43.109,1975-01-10 23:59:46.918,all,671712.25,1000937.125,-2.4107409016937837,0.8583195670339882,Uranus,rv2_coarse,combined
Egress,1975-01-10 23:59:50.768,1975-01-10 23:59:52.693,all,815303.125,949095.4375,0.9675348230892485,0.4049359280974225,Uranus,rv2_coarse,combined
Egress,1975-01-12 00:00:06.265,1975-01-12 00:00:08.190,all,891787.875,791368.625,-0.7289185417229477,0.5403052505492133,Uranus,rv2_coarse,combined
Ingress,1975-01-12 23:59:50.773,1975-01-12 23:59:54.582,all,723657.15625,948868.3125,-1.3868015760865209,0.7448922357789629,Uranus,rv2_coarse,combined
Egress,1975-01-12 23:59:58.432,1975-01-13 00:00:00.357,all,892594.875,631108.0,-1.6590714676777345,0.2989680903676136,Uranus,rv2_coarse,combined
Ingress,1975-01-16 23:59:49.016,1975-01-16 23:59:52.825,all,887439.71875,1896565.0,-1.2534431917969482,4.530053618657575e-07,Uranus,rv2_coarse,combined
Egress,1975-01-16 23:59:56.675,1975-01-16 23:59:58.600,all,957192.6875,1119451.0,0.2006425397786989,1.1191200418586872e-06,Uranus,rv2_coarse,combined
Ingress,1975-01-23 23:59:55.294,1975-01-23 23:59:57.219,all,1171179.5,1135231.0,0.04655653119726704,0.016731775843739336,Uranus,rv2_coarse,combined
Ingress,1975-01-26 23:59:51.785,1975-01-26 23:59:53.710,all,924988.09375,1103397.0,-0.20203725038829745,0.319989954942671,Uranus,rv2_coarse,combined
Ingress,1975-01-27 23:59:52.371,1975-01-27 23:59:54.296,all,1224991.0,1086812.0,0.029060919300199203,0.02384058436259103,Uranus,rv2_coarse,combined
Egress,1975-01-27 23:59:56.221,1975-01-27 23:59:58.146,all,1188813.0,1086812.0,-0.02121098848770344,0.014149180371382623,Uranus,rv2_coarse,combined
Ingress,1975-01-28 23:59:55.061,1975-01-28 23:59:56.986,all,1478312.0,1370441.0,0.01647946505884918,0.0009170186673164481,Uranus,rv2_coarse,combined
Egress,1975-02-01 23:59:57.916,1975-02-01 23:59:59.841,all,907604.15625,1259088.0,1.9548003172810657,0.3151575492282081,Uranus,rv2_coarse,combined
Ingress,1975-02-02 23:59:53.945,1975-02-02 23:59:57.754,all,975772.78125,761712.375,1.255202254992953,0.9850337622546976,Uranus,rv2_coarse,combined
Egress,1975-02-02 23:59:57.754,1975-02-02 23:59:59.679,all,967533.25,761712.375,-1.228249580753927,0.8986457769849108,Uranus,rv2_coarse,combined
Egress,1975-02-06 00:00:01.473,1975-02-06 00:00:03.398,all,1068787.0,1246801.0,1.3759652533541216,0.7049485083775824,Uranus,rv2_coarse,combined
Ingress,1975-02-06 23:59:49.946,1975-02-06 23:59:51.871,all,959225.9375,828030.5,1.1237579571174852,0.044194749571373586,Uranus,rv2_coarse,combined
Egress,1975-02-06 23:59:53.796,1975-02-06 23:59:55.721,all,959225.9375,811923.625,-1.2570064897562598,0.03394615216808069,Uranus,rv2_coarse,combined
Egress,1975-02-08 00:00:05.264,1975-02-08 00:00:07.189,all,748217.25,1884770.5,2.1621596279466697,6.589237024685266e-06,Uranus,rv2_coarse,combined
Ingress,1975-02-12 23:59:56.915,1975-02-13 00:00:02.649,all,1622272.5,907596.75,5.399958105145318,1.6251961069754035e-06,Uranus,rv2_coarse,combined
Egress,1975-02-13 00:00:02.649,1975-02-13 00:00:04.574,all,1411427.0,907596.75,-3.707832195030861,1.1310896038870734e-05,Uranus,rv2_coarse,combined
Ingress,1975-02-19 00:01:23.077,1975-02-19 00:01:24.933,all,1120927.0,955512.6875,1.1919149733439387,0.2561111397317278,Uranus,rv2_coarse,combined
Ingress,1975-02-19 00:01:38.436,1975-02-19 00:01:40.292,all,1088801.0,869509.875,1.7154250992064393,0.18248939554304563,Uranus,rv2_coarse,combined
Ingress,1975-02-19 00:03:41.308,1975-02-19 00:03:43.163,all,1154571.0,1008598.0625,1.2944452938520739,0.15397948584425913,Uranus,rv2_coarse,combined
Ingress,1975-02-19 00:03:56.667,1975-02-19 00:03:58.522,all,1008598.0625,974214.5,0.3029495430622051,0.4537264248828359,Uranus,rv2_coarse,combined
Ingress,1975-02-19 00:05:59.538,1975-02-19 00:06:01.394,all,1189827.0,1008598.0625,1.5508484061405277,0.09755618251524985,Uranus,rv2_coarse,combined
Ingress,1975-02-19 00:06:14.897,1975-02-19 00:06:16.753,all,1036236.25,974214.5,0.5272735542399104,0.33354565699473393,Uranus,rv2_coarse,combined
Ingress,1975-02-19 00:08:17.768,1975-02-19 00:08:19.624,all,1164128.0,981698.9375,1.545995798890511,0.027501374016579285,Uranus,rv2_coarse,combined
Ingress,1975-02-19 00:08:33.127,1975-02-19 00:08:34.983,all,1066669.0,776062.875,2.452740947295771,0.15052260665853223,Uranus,rv2_coarse,combined
Ingress,1975-02-19 00:10:35.999,1975-02-19 00:10:37.855,all,1226149.0,981698.9375,2.071211842542598,0.055030144884595955,Uranus,rv2_coarse,combined
Ingress,1975-02-19 00:10:51.358,1975-02-19 00:10:53.213,all,1008598.0625,974214.5,0.2904521938760487,0.3199008010591451,Uranus,rv2_coarse,combined
Ingress,1975-02-19 00:12:54.229,1975-02-19 00:12:56.085,all,1263592.0,1066669.0,1.370158540995614,0.5639383319519642,Uranus,rv2_coarse,combined
Ingress,1975-02-19 00:13:09.588,1975-02-19 00:13:11.444,all,1008598.0625,1063880.625,-0.3486331026464548,0.2136903996782628,Uranus,rv2_coarse,combined
Ingress,1975-02-19 00:15:12.459,1975-02-19 00:15:14.315,all,1342604.0,692651.5,4.179570060992125,0.002370948780446461,Uranus,rv2_coarse,combined
Ingress,1975-02-19 00:15:27.818,1975-02-19 00:15:29.674,all,1094760.0,645745.34375,2.6790681822497118,0.0807655776044867,Uranus,rv2_coarse,combined
Ingress,1975-02-19 23:59:23.986,1975-02-19 23:59:25.911,all,906009.875,939721.5,-0.0006065667139280767,0.08440133110547361,Uranus,rv2_coarse,combined
Ingress,1975-02-24 00:00:00.249,1975-02-24 00:00:02.174,all,1396439.0,974674.5,0.005635280082866826,0.03593938350115173,Uranus,rv2_coarse,combined
Egress,1975-03-01 23:59:34.938,1975-03-02 00:00:03.669,all,694861.96875,848646.5625,1.791813544519368,0.3203995104878946,Uranus,rv2_coarse,combined
Ingress,1975-03-08 00:00:41.454,1975-03-08 00:00:45.263,all,753353.25,797160.75,-0.015315021486661508,0.13475249212826987,Uranus,rv2_coarse,combined
Ingress,1975-03-08 00:00:58.907,1975-03-08 00:01:00.832,all,627475.71875,820085.3125,-0.06366182850099499,0.32049283200657663,Uranus,rv2_coarse,combined
Ingress,1975-03-08 00:01:14.266,1975-03-08 00:01:15.980,all,713204.75,781626.1875,-0.04425639471055346,0.00015118353355220436,Uranus,rv2_coarse,combined
Ingress,1975-03-08 00:01:29.624,1975-03-08 00:01:31.339,all,776107.3125,774492.84375,0.0010440628395279221,0.00018024738277607163,Uranus,rv2_coarse,combined
Ingress,1975-03-08 00:01:44.983,1975-03-08 00:01:46.698,all,811882.09375,774492.84375,0.01676531008234697,0.7772070184524176,Uranus,rv2_coarse,combined
Ingress,1975-03-08 00:02:00.342,1975-03-08 00:02:02.057,all,726103.6875,767090.25,-0.0204911101560844,0.25524846945090857,Uranus,rv2_coarse,combined
Ingress,1975-03-08 00:02:15.701,1975-03-08 00:02:17.416,all,764730.28125,767090.25,-0.0012639305581269055,0.3005810017130719,Uranus,rv2_coarse,combined
Ingress,1975-03-08 00:02:31.060,1975-03-08 00:02:32.775,all,820085.3125,726103.6875,0.05369610040041116,0.33523070700829016,Uranus,rv2_coarse,combined
Ingress,1975-03-08 00:02:46.419,1975-03-08 00:02:48.134,all,781626.1875,760221.75,0.01374049678673309,0.4709677678519427,Uranus,rv2_coarse,combined
Ingress,1975-03-08 00:03:01.778,1975-03-08 00:03:03.493,all,781626.1875,809813.25,-0.02009659385411666,0.5886683748943897,Uranus,rv2_coarse,combined
Ingress,1975-03-08 00:03:17.137,1975-03-08 00:03:19.062,all,776107.3125,814949.28125,-0.8904542105401151,0.7013259408349293,Uranus,rv2_coarse,combined
Ingress,1975-03-08 00:03:32.495,1975-03-08 00:03:34.211,all,789433.625,739601.9375,1.1237074669062066,0.7388956309273707,Uranus,rv2_coarse,combined
Ingress,1975-03-08 00:03:47.854,1975-03-08 00:03:49.570,all,809813.25,706346.8125,2.4279575582778503,0.8100484679890315,Uranus,rv2_coarse,combined
Ingress,1975-03-08 00:04:03.213,1975-03-08 00:04:04.929,all,820085.3125,753353.25,0.045594609289536486,0.005487428629364181,Uranus,rv2_coarse,combined
