event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Egress,1974-09-11 19:02:00.923,1974-09-11 19:02:02.848,7,416017.75,508578.9375,1.540478608259083,0.07954895783681669,Fornax-A,rv2_coarse,per_band
Egress,1974-09-11 19:02:00.923,1974-09-11 19:02:02.848,8,356972.75,356972.75,0.0,0.4101672661277214,Fornax-A,rv2_coarse,per_band
Egress,1974-09-11 19:02:00.923,1974-09-11 19:02:02.848,9,444215.28125,559379.875,1.6685962735736746,0.13791378798469564,Fornax-A,rv2_coarse,per_band
Egress,1974-09-12 02:25:52.723,1974-09-12 02:25:54.648,1,3445429.0,721379.1875,-7.797335481714796,0.0002832233391008295,Fornax-A,rv2_coarse,per_band
Egress,1974-09-12 02:25:52.723,1974-09-12 02:25:54.648,2,7509894.5,3906689.0,-9.599771738416452,5.702282728872821e-08,Fornax-A,rv2_coarse,per_band
Egress,1974-09-12 02:25:52.723,1974-09-12 02:25:54.648,3,3165261.0,2085808.0,-5.733939701921362,4.3090065141501774e-05,Fornax-A,rv2_coarse,per_band
Egress,1974-09-12 02:25:52.723,1974-09-12 02:25:54.648,4,2164902.0,1780661.0,-7.176896985646766,6.990737494074265e-06,Fornax-A,rv2_coarse,per_band
Egress,1974-09-12 02:25:52.723,1974-09-12 02:25:54.648,5,13051713.0,6282361.0,-9.43373000592275,0.00017018329915324812,Fornax-A,rv2_coarse,per_band
Egress,1974-09-12 02:25:52.723,1974-09-12 02:25:54.648,6,559798.125,483989.75,-5.098927627658857,0.02145819168857257,Fornax-A,rv2_coarse,per_band
Egress,1974-09-12 02:25:52.723,1974-09-12 02:25:54.648,7,613035.75,471977.5625,-11.0755946965945,9.541428346370302e-07,Fornax-A,rv2_coarse,per_band
Egress,1974-09-12 02:25:52.723,1974-09-12 02:25:54.648,8,321910.21875,1077232.0,0.04100480680380793,0.7850210747050921,Fornax-A,rv2_coarse,per_band
Egress,1974-09-12 02:25:52.723,1974-09-12 02:25:54.648,9,483335.1875,1418386.5,2.2942728878947007,0.29024946793946754,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-12 05:21:35.214,1974-09-12 05:21:37.139,1,1552099.5,1406919.0,1.0007547325000994,0.3608440922830707,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-12 05:21:35.214,1974-09-12 05:21:37.139,2,6955392.0,6400175.0,2.330716271703323,0.03544648536325489,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-12 05:21:35.214,1974-09-12 05:21:37.139,3,1835028.0,2215861.0,-4.160876970523097,0.0017361262144091534,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-12 05:21:35.214,1974-09-12 05:21:37.139,4,1248267.0,1411149.0,-3.3980429864919235,0.01739814839883625,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-12 05:21:35.214,1974-09-12 05:21:37.139,5,9250109.0,10096514.0,-1.7660039490383965,0.5535850437787164,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-12 05:21:35.214,1974-09-12 05:21:37.139,6,1397376.0,566948.25,4.863338811121622,0.013076384388517435,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-12 05:21:35.214,1974-09-12 05:21:37.139,7,482948.1875,559220.25,-3.5547161896197035,0.04929568079608396,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-12 05:21:35.214,1974-09-12 05:21:37.139,8,877138.0,931044.125,-0.281569063059008,0.8183423105877363,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-12 05:21:35.214,1974-09-12 05:21:37.139,9,1123306.5,1034610.8125,0.38389792097352415,0.2774308387714439,Fornax-A,rv2_coarse,per_band
Egress,1974-09-12 06:07:49.555,1974-09-12 06:07:51.480,1,2378492.0,1246421.0,,,Fornax-A,rv2_coarse,per_band
Egress,1974-09-12 06:07:49.555,1974-09-12 06:07:51.480,2,4872067.0,4359216.0,-3.2756320253141613,0.008891105814214997,Fornax-A,rv2_coarse,per_band
Egress,1974-09-12 06:07:49.555,1974-09-12 06:07:51.480,3,2371606.0,2882755.0,4.870080402925177,0.0002853676048021579,Fornax-A,rv2_coarse,per_band
Egress,1974-09-12 06:07:49.555,1974-09-12 06:07:51.480,4,1821911.0,3427862.0,19.186761039378244,2.0795935224400515e-07,Fornax-A,rv2_coarse,per_band
Egress,1974-09-12 06:07:49.555,1974-09-12 06:07:51.480,5,5763490.0,6274242.0,2.1060710753064042,0.0857437804524789,Fornax-A,rv2_coarse,per_band
Egress,1974-09-12 06:07:49.555,1974-09-12 06:07:51.480,6,477090.4375,457254.4375,-1.6327507341634333,0.4040760045644042,Fornax-A,rv2_coarse,per_band
Egress,1974-09-12 06:07:49.555,1974-09-12 06:07:51.480,7,461764.5625,505661.6875,2.4683744054695707,0.22950206471245801,Fornax-A,rv2_coarse,per_band
Egress,1974-09-12 06:07:49.555,1974-09-12 06:07:51.480,8,707661.3125,624626.8125,,,Fornax-A,rv2_coarse,per_band
Egress,1974-09-12 06:07:49.555,1974-09-12 06:07:51.480,9,939771.0,,,,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-12 09:03:32.081,1974-09-12 09:03:34.006,1,453269.625,580141.625,-10.397268628991784,5.3385246484165075e-06,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-12 09:03:32.081,1974-09-12 09:03:34.006,2,3168782.0,5879172.0,-8.469202867618193,4.716294625566451e-05,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-12 09:03:32.081,1974-09-12 09:03:34.006,3,1532716.0,2759046.0,-14.940224441296216,1.0930220352221752e-09,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-12 09:03:32.081,1974-09-12 09:03:34.006,4,1235224.0,2508462.5,-5.541553182804419,2.0150525046799703e-05,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-12 09:03:32.081,1974-09-12 09:03:34.006,5,6290490.0,14765174.5,-9.982551488114494,3.0679860020062745e-08,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-12 09:03:32.081,1974-09-12 09:03:34.006,6,610701.6875,760734.03125,-5.207870519081904,0.00044582954346491436,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-12 09:03:32.081,1974-09-12 09:03:34.006,7,464416.5625,506276.9375,-2.868463378941233,0.003476310344708174,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-12 09:03:32.081,1974-09-12 09:03:34.006,8,1154557.5,256487.9375,0.23102666819832687,0.24158202809308107,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-12 09:03:32.081,1974-09-12 09:03:34.006,9,691472.5,936580.59375,-0.2983947242655537,0.22233126889530383,Fornax-A,rv2_coarse,per_band
Egress,1974-09-12 09:49:46.423,1974-09-12 09:49:48.348,1,2066261.0,4488144.5,10.230049347165801,1.9553140128821963e-08,Fornax-A,rv2_coarse,per_band
Egress,1974-09-12 09:49:46.423,1974-09-12 09:49:48.348,2,6400175.0,7524582.0,,,Fornax-A,rv2_coarse,per_band
Egress,1974-09-12 09:49:46.423,1974-09-12 09:49:48.348,3,3931446.0,3750289.0,-1.1693630199220295,0.2786210596035449,Fornax-A,rv2_coarse,per_band
Egress,1974-09-12 09:49:46.423,1974-09-12 09:49:48.348,4,2023451.0,2376553.0,9.082369512951871,5.683374786555062e-05,Fornax-A,rv2_coarse,per_band
Egress,1974-09-12 09:49:46.423,1974-09-12 09:49:48.348,5,7265086.0,6777658.0,-1.636398519598755,0.9306747562912452,Fornax-A,rv2_coarse,per_band
Egress,1974-09-12 09:49:46.423,1974-09-12 09:49:48.348,6,504600.9375,481678.1875,-2.5643433065496497,0.765166896710745,Fornax-A,rv2_coarse,per_band
Egress,1974-09-12 09:49:46.423,1974-09-12 09:49:48.348,7,482948.1875,482948.1875,0.0,0.7780576075973286,Fornax-A,rv2_coarse,per_band
Egress,1974-09-12 09:49:46.423,1974-09-12 09:49:48.348,8,585586.0,619490.5625,0.42531690255468707,0.6257330321742072,Fornax-A,rv2_coarse,per_band
Egress,1974-09-12 09:49:46.423,1974-09-12 09:49:48.348,9,596894.53125,478374.8125,-1.6340047642045017,0.35913579550693675,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-12 12:45:26.999,1974-09-12 12:45:28.924,1,1091615.0,3014968.0,-25.43714546127106,6.473134064222884e-10,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-12 12:45:26.999,1974-09-12 12:45:28.924,2,8686127.0,31959120.0,-21.14597374434142,5.867155474899646e-07,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-12 12:45:26.999,1974-09-12 12:45:28.924,3,4514493.0,6198088.0,-6.563960097763211,0.00024197823317613666,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-12 12:45:26.999,1974-09-12 12:45:28.924,4,3441934.0,2380371.0,5.964084386252324,0.000767614579636653,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-12 12:45:26.999,1974-09-12 12:45:28.924,5,18874576.0,10041817.0,8.015858620951414,0.00030826516068419306,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-12 12:45:26.999,1974-09-12 12:45:28.924,6,1375126.0,679665.1875,3.286526139948181,0.1665457286332477,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-12 12:45:26.999,1974-09-12 12:45:28.924,7,,603520.4375,,,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-12 12:45:26.999,1974-09-12 12:45:28.924,8,,1451218.0,,,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-12 12:45:26.999,1974-09-12 12:45:28.924,9,537225.3125,638974.3125,,,Fornax-A,rv2_coarse,per_band
Egress,1974-09-12 13:31:43.272,1974-09-12 13:31:45.197,1,3457265.0,2121949.0,-3.0678925329048337,0.006555663264221018,Fornax-A,rv2_coarse,per_band
Egress,1974-09-12 13:31:43.272,1974-09-12 13:31:45.197,2,67699976.0,93711184.0,3.7144707659548564,0.0003722937406934012,Fornax-A,rv2_coarse,per_band
Egress,1974-09-12 13:31:43.272,1974-09-12 13:31:45.197,3,4600663.0,5986981.0,4.981557208558119,0.0011211500500270916,Fornax-A,rv2_coarse,per_band
Egress,1974-09-12 13:31:43.272,1974-09-12 13:31:45.197,4,2013102.0,5049921.0,4.2410863303088995,0.024367638204030796,Fornax-A,rv2_coarse,per_band
Egress,1974-09-12 13:31:43.272,1974-09-12 13:31:45.197,5,10207115.0,27363216.0,6.791323478165803,0.00010764951327862414,Fornax-A,rv2_coarse,per_band
Egress,1974-09-12 13:31:43.272,1974-09-12 13:31:45.197,6,651380.625,1356806.0,5.61980176159312,0.0021499385225744877,Fornax-A,rv2_coarse,per_band
Egress,1974-09-12 13:31:43.272,1974-09-12 13:31:45.197,7,691873.125,682190.09375,-0.21804417978162588,0.2956487480391855,Fornax-A,rv2_coarse,per_band
Egress,1974-09-12 13:31:43.272,1974-09-12 13:31:45.197,8,1165882.0,1165882.0,0.0,0.8193090348659533,Fornax-A,rv2_coarse,per_band
Egress,1974-09-12 13:31:43.272,1974-09-12 13:31:45.197,9,512997.125,442510.96875,-1.914698469462001,0.03440021733194815,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-12 16:27:23.917,1974-09-12 16:27:25.842,1,6528107.0,6528107.0,0.0,0.9626572422218567,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-12 16:27:23.917,1974-09-12 16:27:25.842,2,16201781.0,12191736.0,7.252266924233838,5.586954303998382e-06,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-12 16:27:23.917,1974-09-12 16:27:25.842,3,7889238.0,3905564.0,8.45097927006888,7.416034577609966e-05,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-12 16:27:23.917,1974-09-12 16:27:25.842,4,3315583.0,2135092.0,10.882404837060315,4.009841715561298e-07,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-12 16:27:23.917,1974-09-12 16:27:25.842,5,18714560.0,20534792.0,-0.6865621718764751,0.8349136603547114,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-12 16:27:23.917,1974-09-12 16:27:25.842,6,869656.625,1175610.0,-2.91180042155489,0.2610240213405516,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-12 16:27:23.917,1974-09-12 16:27:25.842,7,611049.375,905715.25,-3.4099923650153348,0.1751788946144772,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-12 16:27:23.917,1974-09-12 16:27:25.842,8,1235840.5,711371.3125,0.04200002365706393,0.7764887854160563,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-12 16:27:23.917,1974-09-12 16:27:25.842,9,665033.3125,574014.6875,0.1682282896628682,0.2995031916296844,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-12 20:09:20.758,1974-09-12 20:09:22.683,1,8174364.0,12427834.0,-4.47618923307416,0.01212058419951157,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-12 20:09:20.758,1974-09-12 20:09:22.683,2,6895673.0,10192019.0,-3.3118850676662546,0.09073544213802145,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-12 20:09:20.758,1974-09-12 20:09:22.683,3,2317336.0,2757578.5,-2.337839234841294,0.09349828834288026,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-12 20:09:20.758,1974-09-12 20:09:22.683,4,1634874.0,1855591.0,-1.3230877246720492,0.15618273696598806,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-12 20:09:20.758,1974-09-12 20:09:22.683,5,13393194.0,11735775.0,0.7340496094974087,0.04844585533129547,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-12 20:09:20.758,1974-09-12 20:09:22.683,6,663316.15625,610701.6875,1.7851422838686848,0.04079262707663241,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-12 20:09:20.758,1974-09-12 20:09:22.683,7,450649.4375,506276.9375,-1.6610908105968185,0.06008378553045976,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-12 20:09:20.758,1974-09-12 20:09:22.683,8,534731.4375,454183.0625,0.0459207829742875,0.3371962717940697,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-12 20:09:20.758,1974-09-12 20:09:22.683,9,1389575.5,473987.4375,2.099708776903893,0.07325683091614366,Fornax-A,rv2_coarse,per_band
Egress,1974-09-12 20:55:37.021,1974-09-12 20:55:38.946,1,34072784.0,11068059.0,-27.114373495109824,3.604487729619295e-08,Fornax-A,rv2_coarse,per_band
Egress,1974-09-12 20:55:37.021,1974-09-12 20:55:38.946,2,51577216.0,23745296.0,-21.718935961306062,1.2619876079523192e-10,Fornax-A,rv2_coarse,per_band
Egress,1974-09-12 20:55:37.021,1974-09-12 20:55:38.946,3,13068851.0,9579484.0,-5.527712017033649,0.0007936530310274466,Fornax-A,rv2_coarse,per_band
Egress,1974-09-12 20:55:37.021,1974-09-12 20:55:38.946,4,3576920.0,4756478.0,5.819125768623306,0.00047997471492037175,Fornax-A,rv2_coarse,per_band
Egress,1974-09-12 20:55:37.021,1974-09-12 20:55:38.946,5,9987265.0,12427620.5,,,Fornax-A,rv2_coarse,per_band
Egress,1974-09-12 20:55:37.021,1974-09-12 20:55:38.946,6,619986.71875,,,,Fornax-A,rv2_coarse,per_band
Egress,1974-09-12 20:55:37.021,1974-09-12 20:55:38.946,7,663357.03125,0.0,,,Fornax-A,rv2_coarse,per_band
Egress,1974-09-12 20:55:37.021,1974-09-12 20:55:38.946,8,401153.9375,1241948.0,0.011553644270080408,0.3586262507831185,Fornax-A,rv2_coarse,per_band
Egress,1974-09-12 20:55:37.021,1974-09-12 20:55:38.946,9,684184.375,956787.28125,0.8316183562741677,0.2725158949193481,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-13 03:33:12.846,1974-09-13 03:33:14.771,1,42568272.0,14624587.0,13.466022510457739,2.580867255606049e-06,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-13 03:33:12.846,1974-09-13 03:33:14.771,2,28567216.0,18036928.0,9.862540486360475,4.780510256951716e-06,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-13 03:33:12.846,1974-09-13 03:33:14.771,3,10254103.0,6128736.0,15.715410175605449,8.530190759451337e-10,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-13 03:33:12.846,1974-09-13 03:33:14.771,4,2173958.0,3792992.0,,,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-13 03:33:12.846,1974-09-13 03:33:14.771,5,,14694037.5,,,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-13 03:33:12.846,1974-09-13 03:33:14.771,6,681635.21875,795582.71875,,,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-13 03:33:12.846,1974-09-13 03:33:14.771,7,600516.75,725353.4375,-3.555772030671422,0.009760505626794942,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-13 03:33:12.846,1974-09-13 03:33:14.771,8,1276939.0,605675.03125,2.620745542882377,0.21489260277038588,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-13 03:33:12.846,1974-09-13 03:33:14.771,9,1260305.0,2691250.0,-12.784896249431602,7.568146010895216e-07,Fornax-A,rv2_coarse,per_band
Egress,1974-09-13 04:19:29.066,1974-09-13 04:19:30.991,1,9516110.0,9516110.0,0.0,0.9932120013303695,Fornax-A,rv2_coarse,per_band
Egress,1974-09-13 04:19:29.066,1974-09-13 04:19:30.991,2,13496463.0,28158240.0,13.792856407665854,1.062037633506286e-06,Fornax-A,rv2_coarse,per_band
Egress,1974-09-13 04:19:29.066,1974-09-13 04:19:30.991,3,4796281.0,5879559.0,4.813773412504055,0.002932625753306732,Fornax-A,rv2_coarse,per_band
Egress,1974-09-13 04:19:29.066,1974-09-13 04:19:30.991,4,2936805.0,4081887.0,9.52555353889149,9.387882865792702e-09,Fornax-A,rv2_coarse,per_band
Egress,1974-09-13 04:19:29.066,1974-09-13 04:19:30.991,5,6279642.0,7265086.0,5.185755995516712,0.00022863115383082227,Fornax-A,rv2_coarse,per_band
Egress,1974-09-13 04:19:29.066,1974-09-13 04:19:30.991,6,481678.1875,553771.4375,1.6931904742960386,0.3604852843763524,Fornax-A,rv2_coarse,per_band
Egress,1974-09-13 04:19:29.066,1974-09-13 04:19:30.991,7,502013.40625,521078.625,0.7605195966414153,0.3414329487738186,Fornax-A,rv2_coarse,per_band
Egress,1974-09-13 04:19:29.066,1974-09-13 04:19:30.991,8,931044.125,440149.34375,-7.197957643947435,5.295947476125642e-06,Fornax-A,rv2_coarse,per_band
Egress,1974-09-13 04:19:29.066,1974-09-13 04:19:30.991,9,969428.09375,2237252.0,5.166076667860277,0.0013563219966068274,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-13 07:15:09.533,1974-09-13 07:15:11.458,1,8207805.0,10294394.0,-1.0827207098879046,0.8708923576985048,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-13 07:15:09.533,1974-09-13 07:15:11.458,2,29192960.0,30615304.0,-0.8496717776487979,0.18032788523559287,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-13 07:15:09.533,1974-09-13 07:15:11.458,3,7991305.0,10153221.0,-2.069266000668096,0.029393394245368507,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-13 07:15:09.533,1974-09-13 07:15:11.458,4,4321911.0,3433889.0,1.5318633108172313,0.2924800581505676,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-13 07:15:09.533,1974-09-13 07:15:11.458,5,15315299.5,25495984.0,-0.11282108621988746,0.3809822023677699,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-13 07:15:09.533,1974-09-13 07:15:11.458,6,589823.84375,1438829.0,-5.8403470054009805,0.0004847119412732906,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-13 07:15:09.533,1974-09-13 07:15:11.458,7,548954.71875,1607442.0,-11.801451085673536,6.091369920401981e-05,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-13 07:15:09.533,1974-09-13 07:15:11.458,8,1270036.5,882078.875,3.6835859480555997,0.015063939559878371,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-13 07:15:09.533,1974-09-13 07:15:11.458,9,827487.4375,799579.03125,0.2383945290857548,0.5171623285673985,Fornax-A,rv2_coarse,per_band
Egress,1974-09-13 08:01:25.752,1974-09-13 08:01:27.677,1,58149328.0,60567296.0,0.9344812716535926,0.22710554084321138,Fornax-A,rv2_coarse,per_band
Egress,1974-09-13 08:01:25.752,1974-09-13 08:01:27.677,2,113764016.0,51912736.0,-10.467456659810557,2.851970611368599e-08,Fornax-A,rv2_coarse,per_band
Egress,1974-09-13 08:01:25.752,1974-09-13 08:01:27.677,3,39508240.0,12309613.0,-10.745851041580071,3.3858864420576696e-08,Fornax-A,rv2_coarse,per_band
Egress,1974-09-13 08:01:25.752,1974-09-13 08:01:27.677,4,11214600.0,5770282.0,-4.962047744861861,0.004072836623189813,Fornax-A,rv2_coarse,per_band
Egress,1974-09-13 08:01:25.752,1974-09-13 08:01:27.677,5,12177792.0,16546308.0,3.683127020072841,0.004941909740947592,Fornax-A,rv2_coarse,per_band
Egress,1974-09-13 08:01:25.752,1974-09-13 08:01:27.677,6,508581.5,497784.125,-1.3586605276138901,0.3584360800623393,Fornax-A,rv2_coarse,per_band
Egress,1974-09-13 08:01:25.752,1974-09-13 08:01:27.677,7,600549.375,551952.9375,-1.8052119767266803,0.01736047785181867,Fornax-A,rv2_coarse,per_band
Egress,1974-09-13 08:01:25.752,1974-09-13 08:01:27.677,8,801741.5,495606.125,-2.9981553793425357,0.007027909492558092,Fornax-A,rv2_coarse,per_band
Egress,1974-09-13 08:01:25.752,1974-09-13 08:01:27.677,9,939100.4375,847944.0625,-0.02307398520897222,0.9243200280199426,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-13 10:57:04.404,1974-09-13 10:57:06.329,1,15402160.0,12440900.0,2.732885426076986,0.15320215857232364,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-13 10:57:04.404,1974-09-13 10:57:06.329,2,44217304.0,36488448.0,3.024872749007843,0.09248555118122968,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-13 10:57:04.404,1974-09-13 10:57:06.329,3,21554824.0,6573694.0,7.362331062398218,1.6920416827763878e-05,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-13 10:57:04.404,1974-09-13 10:57:06.329,4,3739373.0,1783741.0,3.13402349065622,0.0012914087149125196,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-13 10:57:04.404,1974-09-13 10:57:06.329,5,22601280.0,5789630.0,4.842889778578382,0.0017543708124795488,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-13 10:57:04.404,1974-09-13 10:57:06.329,6,652971.5625,485148.25,6.0536806689815705,0.0013305726770800196,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-13 10:57:04.404,1974-09-13 10:57:06.329,7,530099.25,466583.875,4.511699940374052,0.0017425263657419394,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-13 10:57:04.404,1974-09-13 10:57:06.329,8,1063127.0,1063127.0,0.0,0.9537913316088475,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-13 10:57:04.404,1974-09-13 10:57:06.329,9,977796.125,1744162.0,-5.249420535233774e-05,0.32986676930863235,Fornax-A,rv2_coarse,per_band
Egress,1974-09-13 11:43:16.865,1974-09-13 11:43:20.675,1,28113600.0,13967660.0,-22.648977313582613,1.8948468151866412e-08,Fornax-A,rv2_coarse,per_band
Egress,1974-09-13 11:43:16.865,1974-09-13 11:43:20.675,2,54368448.0,119962720.0,16.941945010960506,1.613413458971042e-08,Fornax-A,rv2_coarse,per_band
Egress,1974-09-13 11:43:16.865,1974-09-13 11:43:20.675,3,23187186.0,,,,Fornax-A,rv2_coarse,per_band
Egress,1974-09-13 11:43:16.865,1974-09-13 11:43:20.675,4,11809606.0,,,,Fornax-A,rv2_coarse,per_band
Egress,1974-09-13 11:43:16.865,1974-09-13 11:43:20.675,5,10096514.0,10179274.0,0.1272231530552194,0.6772082968495712,Fornax-A,rv2_coarse,per_band
Egress,1974-09-13 11:43:16.865,1974-09-13 11:43:20.675,6,481678.1875,677134.25,5.444050941842241,0.0013328737759956098,Fornax-A,rv2_coarse,per_band
Egress,1974-09-13 11:43:16.865,1974-09-13 11:43:20.675,7,445214.0625,499885.4375,2.013834234705373,0.08389103723903978,Fornax-A,rv2_coarse,per_band
Egress,1974-09-13 11:43:16.865,1974-09-13 11:43:20.675,8,498764.5,623337.3125,3.153370812063121,0.0838458367987921,Fornax-A,rv2_coarse,per_band
Egress,1974-09-13 11:43:16.865,1974-09-13 11:43:20.675,9,574386.1875,1083707.0,4.776498028171025,0.005708466882575682,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-13 14:39:01.300,1974-09-13 14:39:03.225,1,12523778.0,,,,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-13 14:39:01.300,1974-09-13 14:39:03.225,2,31078944.0,30673888.0,0.1508541968823462,0.9359047334396762,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-13 14:39:01.300,1974-09-13 14:39:03.225,3,6105797.0,5453371.0,2.074746369291427,0.19124833808589758,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-13 14:39:01.300,1974-09-13 14:39:03.225,4,2463965.0,3860891.0,-4.851952370078687,0.004933996315368463,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-13 14:39:01.300,1974-09-13 14:39:03.225,5,11808345.0,25997648.0,-11.819578774341068,2.1992121185434637e-06,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-13 14:39:01.300,1974-09-13 14:39:03.225,6,635428.5,2225153.0,-18.50039764329875,1.3951082433955635e-06,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-13 14:39:01.300,1974-09-13 14:39:03.225,7,502495.625,1357073.0,-16.767898483640305,2.968827280386769e-06,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-13 14:39:01.300,1974-09-13 14:39:03.225,8,922275.375,991652.4375,-0.19383141869293652,0.5497508310909385,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-13 14:39:01.300,1974-09-13 14:39:03.225,9,451100.46875,434963.03125,,,Fornax-A,rv2_coarse,per_band
Egress,1974-09-13 15:25:19.488,1974-09-13 15:25:21.413,1,0.0,0.0,0.0,,Fornax-A,rv2_coarse,per_band
Egress,1974-09-13 15:25:19.488,1974-09-13 15:25:21.413,2,208956544.0,1198816256.0,0.44093793677375687,0.3076361077848784,Fornax-A,rv2_coarse,per_band
Egress,1974-09-13 15:25:19.488,1974-09-13 15:25:21.413,3,482941952.0,829041408.0,5.380265768485535,0.00014904394822649425,Fornax-A,rv2_coarse,per_band
Egress,1974-09-13 15:25:19.488,1974-09-13 15:25:21.413,4,17144640.0,290861312.0,24.435674181033093,4.477334435352949e-12,Fornax-A,rv2_coarse,per_band
Egress,1974-09-13 15:25:19.488,1974-09-13 15:25:21.413,5,28877952.0,54742640.0,1.2157260970608486,0.0844746018356762,Fornax-A,rv2_coarse,per_band
Egress,1974-09-13 15:25:19.488,1974-09-13 15:25:21.413,6,1370415.5,1583346.0,0.7885395315340124,0.662524530180955,Fornax-A,rv2_coarse,per_band
Egress,1974-09-13 15:25:19.488,1974-09-13 15:25:21.413,7,1572553.59375,1763513.0,0.7750230159621214,0.6235137470022271,Fornax-A,rv2_coarse,per_band
Egress,1974-09-13 15:25:19.488,1974-09-13 15:25:21.413,8,1143790.59375,943198.8125,-0.07246020168724977,0.44219637657674404,Fornax-A,rv2_coarse,per_band
Egress,1974-09-13 15:25:19.488,1974-09-13 15:25:21.413,9,513773.125,356044.875,-2.5687534906516207,0.02267785817274686,Fornax-A,rv2_coarse,per_band
Ingress,1974-09-13 18:20:58.192,1974-09-13 18:21:00.117,1,14921226.0,14707101.5,0.11128065406370893,0.4959077561579628,Fornax-A,rv2_coarse,per_band
