event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Egress,1974-09-08 22:34:50.093,1974-09-08 22:34:52.018,all,2881332.0,2298133.0,-0.6521379227636844,0.878864348365856,Cygnus-A,rv2_coarse,combined
Egress,1974-09-09 02:16:00.831,1974-09-09 02:16:02.756,all,2144665.0,645997.0,-3.5995408057155367,0.40953860319225976,Cygnus-A,rv2_coarse,combined
Egress,1974-09-09 17:03:07.810,1974-09-09 17:04:28.418,all,3697008.0,1167699.0,-5.495557203747875,0.0031154364190631723,Cygnus-A,rv2_coarse,combined
Egress,1974-09-09 20:46:21.456,1974-09-09 20:46:25.266,all,3044828.0,3167591.0,0.16191347842827455,0.11502941167887251,Cygnus-A,rv2_coarse,combined
Egress,1974-09-10 00:00:03.047,1974-09-10 00:00:04.972,all,1040301.90625,932436.9375,-0.2037339673011913,0.3853687022518043,Cygnus-A,rv2_coarse,combined
Egress,1974-09-10 00:26:25.096,1974-09-10 00:26:27.021,all,2526142.0,3297545.0,1.286960151498318,0.6146157046312252,Cygnus-A,rv2_coarse,combined
Ingress,1974-09-11 00:00:01.332,1974-09-11 00:00:03.257,all,1299796.0,2046034.5,-1.740351533085978,0.7126538363434185,Cygnus-A,rv2_coarse,combined
Egress,1974-09-11 00:00:05.182,1974-09-11 00:00:07.107,all,1175573.0,2210556.5,2.440417214974975,0.4949612564115595,Cygnus-A,rv2_coarse,combined
Ingress,1974-09-13 23:59:50.602,1974-09-13 23:59:52.527,all,729351.0,2836490.0,-1.5128384497123266,0.001890590086779001,Cygnus-A,rv2_coarse,combined
Egress,1974-09-13 23:59:56.377,1974-09-13 23:59:58.302,all,808550.0,2836490.0,1.4561327827886292,0.0019985339049976725,Cygnus-A,rv2_coarse,combined
Ingress,1974-09-14 23:59:54.873,1974-09-14 23:59:56.798,all,3582225.0,4609712.5,-0.5457544628042075,0.07909106444187666,Cygnus-A,rv2_coarse,combined
Egress,1974-09-14 23:59:58.723,1974-09-15 00:00:00.648,all,4136465.0,4481929.0,0.1826244398975324,0.37787075688290184,Cygnus-A,rv2_coarse,combined
Ingress,1974-09-15 23:59:47.619,1974-09-15 23:59:49.544,all,671354.15625,1161910.0,-0.27192768720528426,0.3138646165551974,Cygnus-A,rv2_coarse,combined
Egress,1974-09-15 23:59:53.394,1974-09-15 23:59:55.319,all,647644.875,1161910.0,0.2826031120958065,0.39646963347946984,Cygnus-A,rv2_coarse,combined
Ingress,1974-09-17 00:00:07.316,1974-09-17 00:00:09.241,all,1308487.0,1665859.0,-0.19574764940375525,0.04584336877939393,Cygnus-A,rv2_coarse,combined
Egress,1974-09-17 00:00:11.166,1974-09-17 00:00:13.091,all,1324958.0,1648780.0,0.16632428965456106,0.0018142449530582768,Cygnus-A,rv2_coarse,combined
Ingress,1974-09-18 00:00:00.185,1974-09-18 00:00:02.110,all,576212.53125,700653.875,-0.4042729965465251,0.04602875599560072,Cygnus-A,rv2_coarse,combined
Egress,1974-09-18 00:00:05.960,1974-09-18 00:00:07.885,all,539858.0,700653.875,0.5178328364102106,0.06916333299369684,Cygnus-A,rv2_coarse,combined
Ingress,1974-09-23 23:59:26.542,1974-09-23 23:59:28.467,all,478931.6875,2671672.0,-6.165359761523129,6.013028552202141e-08,Cygnus-A,rv2_coarse,combined
Egress,1974-09-23 23:59:28.467,1974-09-24 00:00:07.887,all,478931.6875,2671672.0,6.10626979842042,7.90119504325596e-08,Cygnus-A,rv2_coarse,combined
Ingress,1974-09-29 23:59:52.203,1974-09-29 23:59:54.128,all,833681.6875,2137955.0,-4.904302606158563,0.10949680070340563,Cygnus-A,rv2_coarse,combined
Ingress,1974-10-02 00:03:57.650,1974-10-02 00:03:58.365,all,823101.9375,1405288.0,-2.337274248138354,0.3183678111799624,Cygnus-A,rv2_coarse,combined
Egress,1974-10-02 00:04:02.215,1974-10-02 00:04:03.425,all,823101.9375,1394979.5,2.3597505655828805,0.3182181127334281,Cygnus-A,rv2_coarse,combined
Ingress,1974-10-02 00:04:13.010,1974-10-02 00:04:13.725,all,932800.96875,1384671.0,-1.8644854662767854,0.31819897307384837,Cygnus-A,rv2_coarse,combined
Egress,1974-10-02 00:04:17.575,1974-10-02 00:04:18.785,all,970712.5625,1382029.0,1.7435125446732367,0.16237883599314087,Cygnus-A,rv2_coarse,combined
Ingress,1974-10-02 00:04:28.370,1974-10-02 00:04:29.085,all,970712.5625,1394979.5,-1.902911066980327,0.162350144193626,Cygnus-A,rv2_coarse,combined
Egress,1974-10-02 00:04:32.935,1974-10-02 00:04:34.145,all,1022386.28125,1401627.5,1.7481424567251147,0.1623280948867299,Cygnus-A,rv2_coarse,combined
Ingress,1974-10-02 00:04:43.729,1974-10-02 00:04:44.445,all,1441020.0,1382029.0,0.26095807720165154,0.16253283332030297,Cygnus-A,rv2_coarse,combined
Egress,1974-10-02 00:04:48.295,1974-10-02 00:04:49.504,all,1443769.0,1379387.0,-0.2849217552120282,0.914313181000778,Cygnus-A,rv2_coarse,combined
Ingress,1974-10-02 00:04:59.089,1974-10-02 00:04:59.805,all,1696753.0,1302784.5,1.7444186547157219,0.9268479702730991,Cygnus-A,rv2_coarse,combined
Egress,1974-10-02 00:05:03.655,1974-10-02 00:05:04.864,all,1696753.0,1318555.0,-1.6914205858738915,0.9479958600237289,Cygnus-A,rv2_coarse,combined
Ingress,1974-10-02 00:05:14.449,1974-10-02 00:05:15.165,all,1805411.0,1302784.5,2.2590492158787825,0.9665291730744492,Cygnus-A,rv2_coarse,combined
Egress,1974-10-02 00:05:19.015,1974-10-02 00:05:20.224,all,1805411.0,1318555.0,-2.231839259556376,0.9864788720934521,Cygnus-A,rv2_coarse,combined
Ingress,1974-10-02 00:05:29.809,1974-10-02 00:05:30.525,all,1696753.0,1318555.0,1.953514205308867,0.9986789935576357,Cygnus-A,rv2_coarse,combined
Egress,1974-10-02 00:05:34.375,1974-10-02 00:05:35.584,all,1696753.0,1319257.0,-2.021829049814298,0.9798063521919138,Cygnus-A,rv2_coarse,combined
Ingress,1974-10-02 00:05:45.169,1974-10-02 00:05:45.885,all,1488952.0,1319257.0,0.9017778582562606,0.9662754760234971,Cygnus-A,rv2_coarse,combined
Egress,1974-10-02 00:05:49.735,1974-10-02 00:05:50.944,all,1488952.0,1319257.0,-0.9055806138274277,0.94876779199956,Cygnus-A,rv2_coarse,combined
Ingress,1974-10-02 00:06:00.529,1974-10-02 00:06:01.245,all,1405288.0,1384671.0,0.10947688993662061,0.9364907420876285,Cygnus-A,rv2_coarse,combined
Egress,1974-10-02 00:06:05.095,1974-10-02 00:06:06.304,all,1328111.0,1379387.0,0.2745238457707766,0.9127021408707833,Cygnus-A,rv2_coarse,combined
Ingress,1974-10-02 00:06:15.889,1974-10-02 00:06:16.605,all,1323684.0,1365478.0,-0.2222075593315466,0.8668314636116186,Cygnus-A,rv2_coarse,combined
Egress,1974-10-02 00:06:20.455,1974-10-02 00:06:21.664,all,1328111.0,1351569.0,0.12258469974713664,0.8450806790636792,Cygnus-A,rv2_coarse,combined
Ingress,1974-10-02 00:06:31.249,1974-10-02 00:06:31.965,all,1413679.5,1384671.0,0.14676121691215258,0.8241951065169387,Cygnus-A,rv2_coarse,combined
Egress,1974-10-02 00:06:35.815,1974-10-02 00:06:37.024,all,1418584.0,1382029.0,-0.18608820479237498,0.8109383483445625,Cygnus-A,rv2_coarse,combined
Ingress,1974-10-02 00:06:46.609,1974-10-02 00:06:47.325,all,1413679.5,1499241.0,-0.44066067760497246,0.7980722816490552,Cygnus-A,rv2_coarse,combined
Egress,1974-10-02 00:06:51.175,1974-10-02 00:06:52.384,all,1394979.5,1589196.0,1.008378094185312,0.7857234555954791,Cygnus-A,rv2_coarse,combined
Ingress,1974-10-02 00:07:01.969,1974-10-02 00:07:03.894,all,1405288.0,1589196.0,-0.9553433292453877,0.8019783483392311,Cygnus-A,rv2_coarse,combined
Egress,1974-10-02 00:07:06.535,1974-10-02 00:07:07.744,all,1407031.5,1543858.0,0.7141719749484077,0.7991033322271951,Cygnus-A,rv2_coarse,combined
Ingress,1974-10-02 00:07:17.328,1974-10-02 00:07:18.045,all,1394979.5,1418934.0,-0.12314259701056607,0.1624138047201134,Cygnus-A,rv2_coarse,combined
Egress,1974-10-02 00:07:21.895,1974-10-02 00:07:23.103,all,1382029.0,1418934.0,0.18701187709730344,0.16245466385728335,Cygnus-A,rv2_coarse,combined
Ingress,1974-10-02 00:07:32.688,1974-10-02 00:07:33.405,all,1401627.5,1384671.0,0.08400783871050194,0.1624700818744847,Cygnus-A,rv2_coarse,combined
Egress,1974-10-02 00:07:37.255,1974-10-02 00:07:38.463,all,1401627.5,1435890.5,0.17032277266424553,0.16260200421177076,Cygnus-A,rv2_coarse,combined
Ingress,1974-10-02 00:07:46.840,1974-10-02 00:07:48.048,all,1382029.0,1401627.5,-0.10148960890193365,0.1626627071235937,Cygnus-A,rv2_coarse,combined
Egress,1974-10-02 00:07:52.615,1974-10-02 00:07:53.823,all,1319257.0,1401627.5,0.44119533954404855,0.3190692064766484,Cygnus-A,rv2_coarse,combined
Ingress,1974-10-02 00:08:02.200,1974-10-02 00:08:03.408,all,1318555.0,1418584.0,-0.5336982694402159,0.32063920970938004,Cygnus-A,rv2_coarse,combined
Egress,1974-10-02 00:08:07.975,1974-10-02 00:08:09.183,all,1318555.0,1453197.0,0.7176212620119233,0.32059890731585006,Cygnus-A,rv2_coarse,combined
Ingress,1974-10-02 00:08:17.560,1974-10-02 00:08:18.768,all,1318555.0,1530519.0,-1.1280817575519142,0.3206888784192557,Cygnus-A,rv2_coarse,combined
Egress,1974-10-02 00:08:23.335,1974-10-02 00:08:24.543,all,1318555.0,1530519.0,1.1327714922894552,0.32069500483475555,Cygnus-A,rv2_coarse,combined
Ingress,1974-10-02 00:08:32.920,1974-10-02 00:08:34.128,all,1319257.0,1435890.5,-0.6118050986011861,0.32072559048880234,Cygnus-A,rv2_coarse,combined
Egress,1974-10-02 00:08:38.695,1974-10-02 00:08:39.903,all,1319257.0,1453197.0,0.6807358368310817,0.3213507903758483,Cygnus-A,rv2_coarse,combined
Ingress,1974-10-02 00:09:03.640,1974-10-02 00:09:05.565,all,1382029.0,1555119.5,-0.8940134915431851,0.32141359418785337,Cygnus-A,rv2_coarse,combined
Egress,1974-10-02 00:09:09.415,1974-10-02 00:09:11.340,all,1351569.0,1579720.0,1.1859436069210592,0.32138063829550906,Cygnus-A,rv2_coarse,combined
Ingress,1974-10-02 00:09:19.000,1974-10-02 00:09:20.208,all,1335413.0,1579720.0,-1.250845460138205,0.32115945112139616,Cygnus-A,rv2_coarse,combined
Egress,1974-10-02 00:09:24.058,1974-10-02 00:09:25.983,all,1379387.0,1555119.5,0.896812910837581,0.3208967719868642,Cygnus-A,rv2_coarse,combined
Ingress,1974-10-02 00:09:34.360,1974-10-02 00:09:35.568,all,1382029.0,1530519.0,-0.7431421913479864,0.320822881679148,Cygnus-A,rv2_coarse,combined
Egress,1974-10-02 00:09:40.135,1974-10-02 00:09:41.343,all,1384671.0,1530519.0,0.7148550871543423,0.32099028266529855,Cygnus-A,rv2_coarse,combined
Ingress,1974-10-02 00:09:49.720,1974-10-02 00:09:50.927,all,1543858.0,1579720.0,-0.17167421532102406,0.32108614611717823,Cygnus-A,rv2_coarse,combined
Egress,1974-10-02 00:09:55.495,1974-10-02 00:09:56.702,all,1648697.0,1530519.0,-0.5664183743264906,0.3211415555176938,Cygnus-A,rv2_coarse,combined
Ingress,1974-10-02 00:10:05.080,1974-10-02 00:10:06.287,all,1543858.0,1530519.0,0.06688411380575424,0.32143188780513055,Cygnus-A,rv2_coarse,combined
Egress,1974-10-02 00:10:10.855,1974-10-02 00:10:12.062,all,1543858.0,1530519.0,-0.06877690673688662,0.32157883521050723,Cygnus-A,rv2_coarse,combined
Ingress,1974-10-02 00:10:20.440,1974-10-02 00:10:21.647,all,1418934.0,1579720.0,-0.8197485297533064,0.14911682688492292,Cygnus-A,rv2_coarse,combined
Egress,1974-10-02 00:10:26.215,1974-10-02 00:10:27.422,all,1418934.0,1579928.0,0.8217090058323562,0.16148852987420736,Cygnus-A,rv2_coarse,combined
Ingress,1974-10-02 00:10:35.800,1974-10-02 00:10:37.007,all,1435890.5,1647998.0,-1.0662589621501508,0.25445417397903997,Cygnus-A,rv2_coarse,combined
Egress,1974-10-02 00:10:41.575,1974-10-02 00:10:42.782,all,1401627.5,1696753.0,1.4653204366410681,0.2372614826788758,Cygnus-A,rv2_coarse,combined
Ingress,1974-10-02 00:10:51.160,1974-10-02 00:10:52.367,all,1401627.5,1746954.0,-1.6648518726186903,0.21850513759005766,Cygnus-A,rv2_coarse,combined
Egress,1974-10-02 00:10:56.935,1974-10-02 00:10:58.142,all,1401627.5,1773318.0,1.7632778676785181,0.20444279324942252,Cygnus-A,rv2_coarse,combined
Ingress,1974-10-02 00:11:06.520,1974-10-02 00:11:07.727,all,1453197.0,1696753.0,-1.1450673842381132,0.626797347796469,Cygnus-A,rv2_coarse,combined
Egress,1974-10-02 00:11:12.295,1974-10-02 00:11:13.502,all,1488517.0,1689841.5,0.9319270445272588,0.669159796665652,Cygnus-A,rv2_coarse,combined
Ingress,1974-10-02 00:11:21.880,1974-10-02 00:11:23.087,all,1530519.0,1751082.0,-0.9770017178305185,0.7294498482248004,Cygnus-A,rv2_coarse,combined
Egress,1974-10-02 00:11:27.655,1974-10-02 00:11:28.862,all,1481581.0,1988108.5,2.185011889051685,0.8305881338162782,Cygnus-A,rv2_coarse,combined
Ingress,1974-10-02 00:11:37.240,1974-10-02 00:11:38.447,all,1453197.0,2023216.0,-2.4789406967119874,0.27488537980352135,Cygnus-A,rv2_coarse,combined
Egress,1974-10-02 00:11:43.015,1974-10-02 00:11:44.222,all,1453197.0,2023216.0,2.520483314817002,0.22420421689839387,Cygnus-A,rv2_coarse,combined
Ingress,1974-10-02 00:11:52.600,1974-10-02 00:11:53.807,all,1435890.5,2023216.0,-2.526618597788055,0.2106866217683431,Cygnus-A,rv2_coarse,combined
Egress,1974-10-02 00:11:58.375,1974-10-02 00:11:59.582,all,1491858.0,2123606.0,2.6739011146060516,0.2255334643198307,Cygnus-A,rv2_coarse,combined
Ingress,1974-10-02 00:12:07.960,1974-10-02 00:12:09.167,all,1579720.0,1894341.0,-1.3177663307150216,0.23974832948582586,Cygnus-A,rv2_coarse,combined
Egress,1974-10-02 00:12:13.735,1974-10-02 00:12:14.942,all,1579720.0,1805411.0,0.9183680689123858,0.23801395629221206,Cygnus-A,rv2_coarse,combined
Egress,1974-10-05 00:00:03.905,1974-10-05 00:00:05.830,all,2081074.0,1608230.5,-1.2630513604193294,0.11609553969354172,Cygnus-A,rv2_coarse,combined
Egress,1974-10-06 00:00:10.833,1974-10-06 00:00:14.078,all,1552757.0,1335201.3125,-0.6994175811880835,0.6832239300797172,Cygnus-A,rv2_coarse,combined
Egress,1974-10-09 00:01:03.971,1974-10-09 00:01:04.607,all,4675342.0,1706491.0,-3.9262505076010257,0.00653967124307438,Cygnus-A,rv2_coarse,combined
Egress,1974-10-09 00:01:19.330,1974-10-09 00:01:19.967,all,4328403.5,1536473.0,-4.769619323351743,0.006244140011258749,Cygnus-A,rv2_coarse,combined
Egress,1974-10-09 00:01:34.690,1974-10-09 00:01:35.327,all,3659702.0,1536473.0,-4.273422349894565,0.025561285375609605,Cygnus-A,rv2_coarse,combined
Egress,1974-10-09 00:01:50.050,1974-10-09 00:01:50.686,all,3013553.0,1536473.0,-3.2851571157007777,0.11876900921418683,Cygnus-A,rv2_coarse,combined
Egress,1974-10-09 00:02:05.410,1974-10-09 00:02:06.046,all,2100872.0,1593813.0,-1.2103154727776992,0.20274293391851259,Cygnus-A,rv2_coarse,combined
Egress,1974-10-09 00:02:20.770,1974-10-09 00:02:21.406,all,1871720.0,1656284.0,-0.5438414617532347,0.5388128144101962,Cygnus-A,rv2_coarse,combined
Ingress,1974-10-09 00:02:30.354,1974-10-09 00:02:30.991,all,1814938.0,1871720.0,-0.14282651079985176,0.5899981353626895,Cygnus-A,rv2_coarse,combined
Egress,1974-10-09 00:02:36.129,1974-10-09 00:02:36.766,all,1814938.0,1936419.0,0.3067968754350211,0.3209825861679947,Cygnus-A,rv2_coarse,combined
Ingress,1974-10-09 00:02:45.714,1974-10-09 00:02:46.351,all,1750168.0,2116891.0,-0.9440083504559664,0.1388285179565885,Cygnus-A,rv2_coarse,combined
Egress,1974-10-09 00:02:51.489,1974-10-09 00:02:52.126,all,1750168.0,2153835.0,1.0425321943954307,0.08615422761180032,Cygnus-A,rv2_coarse,combined
Ingress,1974-10-09 00:03:01.074,1974-10-09 00:03:01.711,all,1750168.0,2332846.0,-1.5183481719924834,0.0727095581051099,Cygnus-A,rv2_coarse,combined
Egress,1974-10-09 00:03:06.849,1974-10-09 00:03:07.486,all,1814938.0,2190779.0,0.9701707170011837,0.9057962771587648,Cygnus-A,rv2_coarse,combined
Ingress,1974-10-09 00:03:16.434,1974-10-09 00:03:17.071,all,1900999.5,2153835.0,-0.6706486154483328,0.02897489883255974,Cygnus-A,rv2_coarse,combined
Egress,1974-10-09 00:03:22.209,1974-10-09 00:03:22.846,all,1990666.0,2116891.0,0.3356693148538293,0.03312248777492718,Cygnus-A,rv2_coarse,combined
Egress,1974-10-09 00:03:37.569,1974-10-09 00:03:38.206,all,1990666.0,2116891.0,0.33216271613112225,0.048709770564298746,Cygnus-A,rv2_coarse,combined
Ingress,1974-10-09 00:03:47.154,1974-10-09 00:03:47.791,all,1936419.0,2053778.5,-0.3133548478314034,0.20810703698424765,Cygnus-A,rv2_coarse,combined
Egress,1974-10-09 00:03:52.929,1974-10-09 00:03:53.566,all,1810944.0,2053778.5,0.6624702083111857,0.48346288494558565,Cygnus-A,rv2_coarse,combined
Ingress,1974-10-09 00:04:02.513,1974-10-09 00:04:03.151,all,1750168.0,2053778.5,-0.809550259408919,0.6526506571521833,Cygnus-A,rv2_coarse,combined
Egress,1974-10-09 00:04:08.288,1974-10-09 00:04:08.926,all,1620417.0,2116891.0,1.2906580009128539,0.8570390432901429,Cygnus-A,rv2_coarse,combined
Ingress,1974-10-09 00:04:17.873,1974-10-09 00:04:19.798,all,1559150.5,2561433.0,-2.5235900920624115,0.41165208555560207,Cygnus-A,rv2_coarse,combined
Egress,1974-10-09 00:04:23.648,1974-10-09 00:04:24.286,all,1536473.0,2190779.0,1.6162659536197914,0.6078578125616365,Cygnus-A,rv2_coarse,combined
Ingress,1974-10-09 00:04:33.233,1974-10-09 00:04:33.871,all,1536473.0,2932087.0,-3.3226100892344506,0.5674272857998852,Cygnus-A,rv2_coarse,combined
Egress,1974-10-09 00:04:39.008,1974-10-09 00:04:39.646,all,1536473.0,3057894.0,3.4990708737714082,0.31538298027204215,Cygnus-A,rv2_coarse,combined
Ingress,1974-10-09 00:04:48.593,1974-10-09 00:04:49.231,all,1536473.0,3057894.0,-3.392689843190054,0.27913304237185593,Cygnus-A,rv2_coarse,combined
Egress,1974-10-09 00:04:54.368,1974-10-09 00:04:55.006,all,1581828.0,3220662.0,3.485093982967611,0.22405523345907535,Cygnus-A,rv2_coarse,combined
Egress,1974-10-10 00:00:08.306,1974-10-10 00:00:11.307,all,1692151.0,523844.9375,-2.152260537923428,0.3316503233249871,Cygnus-A,rv2_coarse,combined
Egress,1974-10-12 23:59:59.927,1974-10-13 00:00:01.852,all,2564095.0,2648487.0,0.20082694891594427,0.010778017548769316,Cygnus-A,rv2_coarse,combined
Egress,1974-10-18 23:59:54.226,1974-10-18 23:59:56.151,all,2097131.5,1753191.0,-1.0384677514497553,0.9407589959203702,Cygnus-A,rv2_coarse,combined
Ingress,1974-10-19 23:59:53.182,1974-10-19 23:59:55.107,all,1548562.0,1941983.0,-0.4481005560305559,0.6782301731667235,Cygnus-A,rv2_coarse,combined
Egress,1974-10-25 00:00:02.386,1974-10-25 00:00:04.311,all,1856205.5,900424.6875,-0.058387657144280895,0.278878336986195,Cygnus-A,rv2_coarse,combined
Ingress,1974-10-26 00:00:00.978,1974-10-26 00:00:02.903,all,1512663.0,2055688.0,-0.12408615833299631,0.04338451820208713,Cygnus-A,rv2_coarse,combined
Egress,1974-10-26 00:00:04.828,1974-10-26 00:00:06.753,all,1489336.5,2127381.0,0.14748484884670265,0.04696756930966463,Cygnus-A,rv2_coarse,combined
Egress,1974-11-03 23:58:43.435,1974-11-03 23:58:45.360,all,2361448.5,1516958.5,-3.151842971865845,0.13767899487242372,Cygnus-A,rv2_coarse,combined
Ingress,1974-11-03 23:58:49.210,1974-11-04 00:00:07.586,all,2325261.0,1573230.0,3.066453577934629,0.19287277450458337,Cygnus-A,rv2_coarse,combined
Egress,1974-11-04 00:00:07.586,1974-11-04 00:00:09.511,all,1473121.0,1573230.0,0.3669886741462463,0.5247846079598808,Cygnus-A,rv2_coarse,combined
Egress,1974-11-04 00:00:15.593,1974-11-04 00:00:17.211,all,2018259.0,1598271.0,-1.6052424205284734,0.3081703003648916,Cygnus-A,rv2_coarse,combined
Ingress,1974-11-04 00:00:19.443,1974-11-04 00:00:21.368,all,2051818.5,1623312.0,1.6786200256444013,0.3537486381943755,Cygnus-A,rv2_coarse,combined
Egress,1974-11-04 00:00:30.952,1974-11-04 00:00:32.570,all,2105777.0,1701648.0,-1.5216401236625743,0.2683737230282952,Cygnus-A,rv2_coarse,combined
Ingress,1974-11-04 00:00:36.727,1974-11-04 00:00:38.305,all,2213280.0,1728304.0,1.8160374787322524,0.18441508038906637,Cygnus-A,rv2_coarse,combined
Egress,1974-11-04 00:00:46.312,1974-11-04 00:00:47.930,all,2105777.0,1728304.0,-1.4918285556739581,0.3888588967214356,Cygnus-A,rv2_coarse,combined
Ingress,1974-11-04 00:00:52.087,1974-11-04 00:00:53.664,all,2062018.0,1728304.0,1.357691078784736,0.43744723876338487,Cygnus-A,rv2_coarse,combined
Egress,1974-11-04 00:01:01.364,1974-11-04 00:01:03.289,all,2213280.0,1674992.0,-2.204318271374244,0.08439851739111005,Cygnus-A,rv2_coarse,combined
Ingress,1974-11-04 00:01:07.446,1974-11-04 00:01:09.024,all,2185331.0,1674992.0,2.1219733423295017,0.07614071393420527,Cygnus-A,rv2_coarse,combined
Egress,1974-11-04 00:01:09.024,1974-11-04 00:01:10.949,all,2143694.0,1674992.0,-1.9478860978833776,0.0823467883667097,Cygnus-A,rv2_coarse,combined
Egress,1974-11-04 00:01:17.031,1974-11-04 00:01:18.649,all,2105777.0,1634833.5,-1.9855171332743222,0.21214820658638345,Cygnus-A,rv2_coarse,combined
Ingress,1974-11-04 00:01:22.806,1974-11-04 00:01:24.384,all,1963584.0,1646355.0,1.356961359285101,0.4847705596769595,Cygnus-A,rv2_coarse,combined
Egress,1974-11-04 00:01:24.384,1974-11-04 00:01:26.309,all,1932099.0,1634833.5,-1.283206369314065,0.5908518658757551,Cygnus-A,rv2_coarse,combined
Egress,1974-11-04 00:01:32.391,1974-11-04 00:01:34.009,all,1573230.0,1715619.0,0.648186468034552,0.6420336014215007,Cygnus-A,rv2_coarse,combined
Ingress,1974-11-04 00:01:38.166,1974-11-04 00:01:39.743,all,1522093.0,1747149.0,-1.0518711506014677,0.35998992099275806,Cygnus-A,rv2_coarse,combined
Egress,1974-11-04 00:01:39.743,1974-11-04 00:01:41.668,all,1522093.0,1688963.0,0.776000577078882,0.42752512494413075,Cygnus-A,rv2_coarse,combined
Egress,1974-11-04 00:01:47.443,1974-11-04 00:01:47.750,all,1511824.0,1674992.0,0.7450922906812018,0.484854808502,Cygnus-A,rv2_coarse,combined
Ingress,1974-11-04 00:01:53.525,1974-11-04 00:01:55.103,all,1516958.5,1674992.0,-0.7367643430493201,0.7013821682788043,Cygnus-A,rv2_coarse,combined
Egress,1974-11-04 00:01:55.103,1974-11-04 00:01:57.028,all,1522093.0,1674992.0,0.7183988478603754,0.7129203984035217,Cygnus-A,rv2_coarse,combined
Egress,1974-11-04 00:02:02.803,1974-11-04 00:02:03.110,all,1598271.0,1599106.0,0.00392652881076435,0.7337451629638652,Cygnus-A,rv2_coarse,combined
Ingress,1974-11-04 00:02:22.012,1974-11-04 00:02:25.822,all,1598271.0,1674992.0,-0.3576657135033194,0.8093605465866827,Cygnus-A,rv2_coarse,combined
Egress,1974-11-04 00:02:25.822,1974-11-04 00:02:27.747,all,1623312.0,1660673.5,0.17526653103615053,0.8206265153250647,Cygnus-A,rv2_coarse,combined
Egress,1974-11-04 00:02:33.522,1974-11-04 00:02:33.829,all,1649152.0,1646355.0,-0.01331905662913422,0.9855352656298542,Cygnus-A,rv2_coarse,combined
Ingress,1974-11-04 00:02:39.604,1974-11-04 00:02:41.181,all,1701648.0,1674992.0,0.12389441725215504,0.6836045168197986,Cygnus-A,rv2_coarse,combined
Egress,1974-11-04 00:02:41.181,1974-11-04 00:02:43.106,all,1674992.0,1674992.0,0.0,0.5954898064493563,Cygnus-A,rv2_coarse,combined
Egress,1974-11-04 00:02:48.881,1974-11-04 00:02:49.189,all,1649152.0,1686746.5,0.1822128019211051,0.7658158960940382,Cygnus-A,rv2_coarse,combined
Ingress,1974-11-04 00:02:54.964,1974-11-04 00:02:56.541,all,1701648.0,1686746.5,0.07389235419371848,0.7475316228132911,Cygnus-A,rv2_coarse,combined
Egress,1974-11-04 00:02:56.541,1974-11-04 00:02:58.466,all,1674992.0,1698501.0,0.11727562083561925,0.7428787813780335,Cygnus-A,rv2_coarse,combined
Egress,1974-11-04 00:03:04.241,1974-11-04 00:03:04.548,all,1598271.0,1686746.5,0.446507218574776,0.8936655659910157,Cygnus-A,rv2_coarse,combined
Ingress,1974-11-04 00:03:10.323,1974-11-04 00:03:11.900,all,1573230.0,1674992.0,-0.51796477916248,0.9249234241485924,Cygnus-A,rv2_coarse,combined
Egress,1974-11-04 00:03:11.900,1974-11-04 00:03:13.825,all,1573230.0,1646355.0,0.3716376063847371,0.766147552247257,Cygnus-A,rv2_coarse,combined
Egress,1974-11-04 00:03:19.600,1974-11-04 00:03:19.908,all,1634833.5,1611209.0,-0.11887134649269185,0.6347522432124708,Cygnus-A,rv2_coarse,combined
Ingress,1974-11-04 00:03:25.683,1974-11-04 00:03:27.260,all,1660673.5,1586168.0,0.3794438649470241,0.5385113232067236,Cygnus-A,rv2_coarse,combined
Egress,1974-11-04 00:03:27.260,1974-11-04 00:03:29.185,all,1674992.0,1573230.0,-0.5189249064736096,0.5690933199251064,Cygnus-A,rv2_coarse,combined
Egress,1974-11-04 00:03:34.960,1974-11-04 00:03:35.267,all,1728304.0,1476511.0,-1.2965449339599167,0.7728286885015314,Cygnus-A,rv2_coarse,combined
Ingress,1974-11-04 00:03:41.042,1974-11-04 00:03:42.619,all,1728304.0,1522093.0,1.0587960097079614,0.8172629905456185,Cygnus-A,rv2_coarse,combined
Egress,1974-11-04 00:03:42.619,1974-11-04 00:03:44.544,all,1728304.0,1499302.0,-1.1727169977653022,0.8182435501306167,Cygnus-A,rv2_coarse,combined
Egress,1974-11-04 00:03:50.319,1974-11-04 00:03:50.627,all,1728304.0,1573230.0,-0.7494326433863525,0.665169110235246,Cygnus-A,rv2_coarse,combined
Ingress,1974-11-04 00:03:56.402,1974-11-04 00:03:57.979,all,1674992.0,1611209.0,0.2962980820661734,0.12400383453584117,Cygnus-A,rv2_coarse,combined
Egress,1974-11-04 00:03:57.979,1974-11-04 00:03:59.904,all,1674992.0,1586168.0,-0.41229206673810925,0.1441995551923499,Cygnus-A,rv2_coarse,combined
Egress,1974-11-04 00:04:05.679,1974-11-04 00:04:05.986,all,1674992.0,1524870.5,-0.6892351202603182,0.18335402849958057,Cygnus-A,rv2_coarse,combined
