event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Ingress,1974-11-22 00:15:53.773,1974-11-22 00:15:55.327,all,1040267.4375,1064402.0,-0.1914034215953938,0.5524180464215506,Venus,rv2_coarse,combined
Ingress,1974-11-22 00:15:57.582,1974-11-22 00:15:59.177,all,1112531.0,1064402.0,0.39816795863459187,0.7060715851037862,Venus,rv2_coarse,combined
Ingress,1974-11-22 00:16:09.132,1974-11-22 00:16:10.687,all,1190004.0,1064402.0,0.9607975036015656,0.8587485689055319,Venus,rv2_coarse,combined
Ingress,1974-11-22 00:16:12.942,1974-11-22 00:16:14.537,all,1190004.0,1064402.0,0.9470655397198389,0.9943299869490503,Venus,rv2_coarse,combined
Ingress,1974-11-22 00:16:24.492,1974-11-22 00:16:26.046,all,1245972.0,1064402.0,1.3032499984662236,0.8262739856637492,Venus,rv2_coarse,combined
Ingress,1974-11-22 00:16:28.302,1974-11-22 00:16:29.896,all,1253998.0,1040706.4375,1.521627411192044,0.47373267911024863,Venus,rv2_coarse,combined
Ingress,1974-11-22 00:16:39.852,1974-11-22 00:16:41.406,all,1297499.0,980995.09375,2.4323026631567517,0.040250947315062076,Venus,rv2_coarse,combined
Ingress,1974-11-22 00:16:43.661,1974-11-22 00:16:45.256,all,1302081.0,953253.625,2.637227452443226,0.04648747768223508,Venus,rv2_coarse,combined
Ingress,1974-11-22 00:16:59.021,1974-11-22 00:17:00.616,all,1297499.0,928703.4375,2.106281473970059,0.08172895618295208,Venus,rv2_coarse,combined
Ingress,1974-11-22 00:17:10.571,1974-11-22 00:17:12.125,all,1292917.0,928703.4375,1.9518122533318905,0.06602529205336463,Venus,rv2_coarse,combined
Ingress,1974-11-22 00:17:14.050,1974-11-22 00:17:14.380,all,1269697.0,905938.125,1.9203748103881988,0.07082772672187637,Venus,rv2_coarse,combined
Ingress,1974-11-22 00:17:25.930,1974-11-22 00:17:27.485,all,1253998.0,678516.9375,4.7493678083555615,7.204697201424199e-11,Venus,rv2_coarse,combined
Ingress,1974-11-22 00:17:29.410,1974-11-22 00:17:31.335,all,1253998.0,905938.125,2.8450355615273493,1.5102632151806553e-09,Venus,rv2_coarse,combined
Ingress,1974-11-22 00:17:41.290,1974-11-22 00:17:42.844,all,1190004.0,953253.625,1.7395347103699244,0.0001264707191790139,Venus,rv2_coarse,combined
Ingress,1974-11-22 00:37:43.148,1974-11-22 00:37:45.073,all,995319.125,1089679.0,-0.2687017096156613,0.22614880348327068,Venus,rv2_coarse,combined
Egress,1974-11-22 01:08:26.300,1974-11-22 01:08:28.225,all,963597.5625,1221729.0,0.5893832656798463,0.05851968147194009,Venus,rv2_coarse,combined
Ingress,1974-11-22 04:19:30.289,1974-11-22 04:19:32.214,all,1503480.5,1058926.0,0.3414630944298397,0.33003306942238764,Venus,rv2_coarse,combined
Egress,1974-11-22 04:50:34.583,1974-11-22 04:50:38.393,all,1022308.34375,890897.375,-1.315338478729346,0.534131717779216,Venus,rv2_coarse,combined
Ingress,1974-11-22 08:01:17.530,1974-11-22 08:01:23.264,all,1408601.0,979700.3125,0.38546306586917917,0.7347239446388367,Venus,rv2_coarse,combined
Egress,1974-11-22 08:31:43.404,1974-11-22 08:31:45.329,all,1083272.5,865616.59375,-0.2346535553532191,0.090444260520169,Venus,rv2_coarse,combined
Egress,1974-11-22 15:56:55.777,1974-11-22 15:56:59.587,all,1226149.0,1226050.0,-0.00014186138360422715,0.022821937759533156,Venus,rv2_coarse,combined
Ingress,1974-11-22 19:06:44.708,1974-11-22 19:06:46.633,all,1459972.0,1171216.5,0.10918422904310833,0.5283808975315556,Venus,rv2_coarse,combined
Egress,1974-11-22 19:39:03.835,1974-11-22 19:39:05.760,all,852718.8125,869292.34375,0.1874667151649702,0.5043600982219621,Venus,rv2_coarse,combined
Ingress,1974-11-22 22:48:33.887,1974-11-22 22:48:37.697,all,1392666.0,1097951.0,0.6884612719370763,0.014997481182467918,Venus,rv2_coarse,combined
Egress,1974-11-22 23:21:12.218,1974-11-22 23:21:14.143,all,1035466.6875,1130736.0,0.10657692286347087,0.2670066676717104,Venus,rv2_coarse,combined
Ingress,1974-11-23 02:30:22.978,1974-11-23 02:30:24.903,all,1340125.0,961123.25,1.3831946622718925,0.22115073270723856,Venus,rv2_coarse,combined
Egress,1974-11-23 03:03:16.709,1974-11-23 03:03:20.519,all,1049205.0,846145.90625,-1.3676248882696966,0.0746917042275652,Venus,rv2_coarse,combined
Egress,1974-11-23 10:27:33.279,1974-11-23 10:27:35.204,all,1400044.5,1154571.0,-1.7004808053495015,0.49713867922009713,Venus,rv2_coarse,combined
Ingress,1974-11-23 13:35:50.244,1974-11-23 13:35:54.054,all,1322375.0,1026001.5625,0.6748210891106279,0.46040684822052313,Venus,rv2_coarse,combined
Egress,1974-11-23 14:09:37.717,1974-11-23 14:09:41.526,all,1278081.0,1147291.0,-0.10341331886669256,0.6245189169779995,Venus,rv2_coarse,combined
Ingress,1974-11-23 17:17:41.281,1974-11-23 17:17:43.206,all,924883.375,1634874.0,-0.43008381648730865,0.02386236816906608,Venus,rv2_coarse,combined
Egress,1974-11-23 17:51:46.030,1974-11-23 17:51:47.955,all,1226149.0,1027295.9375,-0.2153726506383162,0.39784554500309055,Venus,rv2_coarse,combined
Ingress,1974-11-23 20:59:28.452,1974-11-23 20:59:32.261,all,1201322.5,1149221.0,0.008271131801201271,0.2174152164359799,Venus,rv2_coarse,combined
Egress,1974-11-23 21:33:52.370,1974-11-23 21:33:54.295,all,1012921.3125,1374326.5,0.2013203749630244,0.21895104155535317,Venus,rv2_coarse,combined
Ingress,1974-11-23 23:59:08.984,1974-11-23 23:59:10.909,all,1536273.0,1405842.0,0.3153074919098955,0.002254238034275231,Venus,rv2_coarse,combined
Ingress,1974-11-24 05:28:06.018,1974-11-24 05:28:07.943,all,1290082.0,623337.3125,4.1573264877011225,0.025797824744151696,Venus,rv2_coarse,combined
Egress,1974-11-24 06:06:54.896,1974-11-24 06:06:56.821,all,1656586.0,2101694.0,1.253005919553996,0.5546866330843424,Venus,rv2_coarse,combined
Ingress,1974-11-24 12:51:53.799,1974-11-24 12:51:55.724,all,1656735.0,1254347.0,0.5928623869748674,0.3579266703400358,Venus,rv2_coarse,combined
Ingress,1974-11-24 20:15:33.243,1974-11-24 20:15:35.168,all,1029546.8125,1309838.5,-2.1997321460055597,0.5637393896137427,Venus,rv2_coarse,combined
Egress,1974-11-24 20:55:17.840,1974-11-24 20:55:19.765,all,1563281.0,1939758.0,0.9788948625519343,0.31932524286075825,Venus,rv2_coarse,combined
Ingress,1974-11-24 23:57:35.849,1974-11-24 23:57:39.658,all,1603465.5,1478161.5,0.38218362840880854,0.11854164505527556,Venus,rv2_coarse,combined
Egress,1974-11-25 00:37:22.318,1974-11-25 00:37:24.243,all,2106387.0,1502778.0,-1.3773643899793209,0.5938947476673284,Venus,rv2_coarse,combined
Ingress,1974-11-25 03:39:32.270,1974-11-25 03:39:36.080,all,996611.8125,1088909.0,-0.05967297487397321,0.4909081892754473,Venus,rv2_coarse,combined
Egress,1974-11-25 04:19:28.374,1974-11-25 04:19:32.184,all,729351.0,1843045.0,0.6032848468715604,0.712615568603205,Venus,rv2_coarse,combined
Ingress,1974-11-25 18:27:13.780,1974-11-25 18:27:15.705,all,1807139.0,1448780.0,0.128243713025763,0.695774098367157,Venus,rv2_coarse,combined
Ingress,1974-11-25 22:09:08.697,1974-11-25 22:09:10.622,all,1240847.0,1484393.0,-0.08274124694455133,0.11594815441202425,Venus,rv2_coarse,combined
Egress,1974-11-25 22:49:56.661,1974-11-25 22:49:58.586,all,1194198.0,1674861.0,0.015161698811605687,0.2603233557661861,Venus,rv2_coarse,combined
Ingress,1974-11-26 00:02:32.814,1974-11-26 00:02:34.739,all,1395088.0,1204282.0,0.004925920427460207,0.09412254664295022,Venus,rv2_coarse,combined
Ingress,1974-11-26 12:56:51.840,1974-11-26 12:56:53.765,all,2106387.0,1725742.0,0.08821533408734177,0.04559027611717457,Venus,rv2_coarse,combined
Egress,1974-11-26 13:38:16.302,1974-11-26 13:38:20.111,all,1796774.5,1891612.0,0.3892596083294602,0.12655487991151187,Venus,rv2_coarse,combined
Ingress,1974-11-26 16:38:48.681,1974-11-26 16:38:50.606,all,1654717.0,1146229.0,0.4880170726255397,0.0017841602803043894,Venus,rv2_coarse,combined
Egress,1974-11-26 17:19:36.649,1974-11-26 17:19:38.574,all,2075278.0,1805411.0,-0.20486106277269847,0.3207707672091976,Venus,rv2_coarse,combined
Ingress,1974-11-26 20:20:41.668,1974-11-26 20:20:45.478,all,1650693.0,2066623.0,-0.4157279417944614,0.32043480574582284,Venus,rv2_coarse,combined
Egress,1974-11-26 21:02:25.309,1974-11-26 21:02:29.119,all,1946847.0,1621501.0,-1.1211001460601733,0.32278229871025366,Venus,rv2_coarse,combined
Egress,1974-11-27 00:44:31.765,1974-11-27 00:44:33.690,all,1885206.0,695063.4375,-0.017299860485826022,0.7005515055484923,Venus,rv2_coarse,combined
Ingress,1974-11-27 03:44:35.241,1974-11-27 03:44:39.050,all,908325.0,1029081.5625,-0.02748781595269461,0.009620275067181711,Venus,rv2_coarse,combined
Egress,1974-11-27 04:26:34.192,1974-11-27 04:26:38.002,all,543791.3125,1125191.0,2.6668117658521702e-05,0.04475007895619803,Venus,rv2_coarse,combined
Ingress,1974-11-27 14:50:23.167,1974-11-27 14:50:25.092,all,1602822.0,1550552.5,0.017594700524909194,0.0020933871475215067,Venus,rv2_coarse,combined
Egress,1974-11-27 15:32:49.017,1974-11-27 15:32:50.942,all,1167139.0,1225887.5,0.4462741558185777,0.3213586912633924,Venus,rv2_coarse,combined
Ingress,1974-11-27 18:32:19.856,1974-11-27 18:32:21.781,all,1346937.5,1706491.0,-0.3863601369684002,0.03373745325735991,Venus,rv2_coarse,combined
Egress,1974-11-27 19:14:51.541,1974-11-27 19:14:55.351,all,1992787.0,1102409.0,-4.335307968252081,0.0037628109012930416,Venus,rv2_coarse,combined
Ingress,1974-11-27 22:14:03.395,1974-11-27 22:14:07.205,all,1626252.5,1997681.0,-0.06185620376783538,0.13758478070719407,Venus,rv2_coarse,combined
Egress,1974-11-27 22:56:13.882,1974-11-27 22:56:15.807,all,2010510.0,2095959.0,0.013892194737613765,0.32661518597532324,Venus,rv2_coarse,combined
Egress,1974-11-28 02:39:00.575,1974-11-28 02:39:04.384,all,1303036.0,1674861.0,0.03426562152964636,0.5049923833733216,Venus,rv2_coarse,combined
Ingress,1974-11-28 13:01:14.085,1974-11-28 13:01:16.010,all,1907987.0,2025448.0,-0.1738338570651025,0.3236312613739055,Venus,rv2_coarse,combined
Egress,1974-11-28 13:45:14.018,1974-11-28 13:45:15.943,all,1837129.0,1576186.0,-0.5362335726301413,0.3213594408797225,Venus,rv2_coarse,combined
Egress,1974-11-28 17:27:16.653,1974-11-28 17:27:18.578,all,1501573.0,1578029.0,0.17433474769935434,0.1563543011153367,Venus,rv2_coarse,combined
Egress,1974-11-28 21:09:21.173,1974-11-28 21:09:23.098,all,1174815.0,1639619.0,0.2474498750026072,0.08323044415802577,Venus,rv2_coarse,combined
Egress,1974-11-29 00:50:49.176,1974-11-29 00:50:51.101,all,654056.625,1650167.0,0.24154497961853033,0.046647207898761416,Venus,rv2_coarse,combined
Egress,1974-11-29 19:21:38.586,1974-11-29 19:21:40.511,all,2258137.0,1826851.0,-0.16518138802947704,0.22646162860978458,Venus,rv2_coarse,combined
Ingress,1974-12-03 23:59:59.181,1974-12-04 00:00:01.106,all,808013.5,941770.625,-0.854332921997692,0.32253746362039293,Venus,rv2_coarse,combined
Egress,1974-12-04 21:27:24.731,1974-12-04 21:27:26.656,all,1776182.5,1819781.0,0.04624170439730915,0.31998302487592667,Venus,rv2_coarse,combined
Egress,1974-12-05 04:52:06.343,1974-12-05 04:52:08.268,all,2139397.0,1928793.0,-0.1159713407037301,0.09161044401204929,Venus,rv2_coarse,combined
Egress,1974-12-05 12:16:03.878,1974-12-05 12:16:07.687,all,1489262.0,1013088.4375,-0.11758758520195667,0.040532252169835005,Venus,rv2_coarse,combined
Egress,1974-12-05 15:58:06.480,1974-12-05 15:58:08.405,all,1063288.0,1514368.0,3.4709167025853325,0.21970033081223903,Venus,rv2_coarse,combined
Egress,1974-12-05 19:40:07.162,1974-12-05 19:40:09.087,all,1559239.5,1481656.0,-0.12632890216812365,0.053116962614239246,Venus,rv2_coarse,combined
Egress,1974-12-05 23:21:35.192,1974-12-05 23:21:37.117,all,815150.0625,976028.8125,0.6371374293461861,0.06818729043281548,Venus,rv2_coarse,combined
Egress,1974-12-06 17:52:12.696,1974-12-06 17:52:14.621,all,998261.25,677254.375,-2.575355852596993,0.5720520468361221,Venus,rv2_coarse,combined
Egress,1974-12-06 21:34:11.463,1974-12-06 21:34:13.388,all,1179699.0,1024418.6875,-0.3577462192196971,0.08749930992769321,Venus,rv2_coarse,combined
Egress,1974-12-07 01:16:12.164,1974-12-07 01:16:14.089,all,904342.75,1058126.0,0.5889270532828698,0.16448091216915145,Venus,rv2_coarse,combined
Ingress,1974-12-07 07:53:20.731,1974-12-07 07:53:26.466,all,1030863.375,916293.6875,0.8904114053657781,0.9139745994240444,Venus,rv2_coarse,combined
Ingress,1974-12-07 18:59:18.209,1974-12-07 18:59:20.134,all,777806.3125,1142019.0,-3.0187563903989734,0.025611572424392215,Venus,rv2_coarse,combined
Egress,1974-12-07 19:45:38.318,1974-12-07 19:45:40.243,all,1020610.75,1704333.0,3.43915601353131,0.32492301812479985,Venus,rv2_coarse,combined
Ingress,1974-12-07 22:41:17.020,1974-12-07 22:41:18.945,all,1382786.0,1118679.0,0.3187362970145329,0.881473068239008,Venus,rv2_coarse,combined
Egress,1974-12-07 23:28:13.617,1974-12-07 23:28:17.426,all,1093911.0,1361285.0,0.9391312855604554,0.27487446677005556,Venus,rv2_coarse,combined
Ingress,1974-12-08 02:23:17.543,1974-12-08 02:23:19.468,all,1099010.0,1347454.0,-1.7512070621654945,0.17751808463260602,Venus,rv2_coarse,combined
Egress,1974-12-08 03:10:14.114,1974-12-08 03:10:16.039,all,1003842.25,969796.5,-0.32351585074419936,0.32063715741980675,Venus,rv2_coarse,combined
Ingress,1974-12-08 09:47:13.283,1974-12-08 09:47:17.093,all,799692.75,1072350.5,-2.291726608747792,0.1808305426268718,Venus,rv2_coarse,combined
Egress,1974-12-08 10:34:13.689,1974-12-08 10:34:15.614,all,1108059.0,508991.375,-4.449376562424538,0.0018059493190893973,Venus,rv2_coarse,combined
Egress,1974-12-08 14:16:14.372,1974-12-08 14:16:16.297,all,521659.375,628192.0625,0.9611193905100832,0.3227697779253076,Venus,rv2_coarse,combined
Ingress,1974-12-08 17:11:14.622,1974-12-08 17:11:16.547,all,1013415.0625,1107954.0,-0.27119954749133873,0.6883425311350306,Venus,rv2_coarse,combined
Egress,1974-12-08 17:58:13.133,1974-12-08 17:58:16.942,all,589137.625,1201092.0,5.753408369180333,0.04919368763687982,Venus,rv2_coarse,combined
Ingress,1974-12-08 20:53:14.685,1974-12-08 20:53:16.610,all,759327.0625,1633504.5,-6.370200775136792,0.42458255690381164,Venus,rv2_coarse,combined
Ingress,1974-12-09 00:35:13.672,1974-12-09 00:35:15.597,all,707569.5,1026472.3125,-2.202721217469044,0.1550795569885609,Venus,rv2_coarse,combined
Ingress,1974-12-09 19:04:10.632,1974-12-09 19:04:12.557,all,1027541.875,1125563.0,-0.6408288146848841,0.35177172090324127,Venus,rv2_coarse,combined
Egress,1974-12-09 19:52:10.541,1974-12-09 19:52:12.466,all,1612851.0,1228214.0,-2.0413841539818836,0.5414212007367458,Venus,rv2_coarse,combined
Egress,1974-12-09 23:34:09.256,1974-12-09 23:34:11.181,all,822738.21875,524346.75,-2.410163311987938,0.361091243213738,Venus,rv2_coarse,combined
Ingress,1974-12-10 20:58:54.491,1974-12-10 20:58:56.416,all,879954.875,918539.15625,-0.2697440169866304,0.32037858108279044,Venus,rv2_coarse,combined
Egress,1974-12-10 21:45:49.159,1974-12-10 21:45:51.084,all,631467.28125,535230.9375,-0.7913160780598802,0.00669979060330408,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:00:18.800,1974-12-11 00:00:20.725,all,781132.125,855343.875,-0.18116334067840895,0.2927052138445416,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:00:34.159,1974-12-11 00:00:36.084,all,521582.9375,880264.5625,-0.960407985352479,0.44352219651513536,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:00:49.519,1974-12-11 00:00:51.444,all,504600.9375,903476.5625,-2.1578055305198234,0.00021346577824813448,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:01:04.878,1974-12-11 00:01:06.803,all,528615.0625,900424.6875,-1.999622314117035,0.000489313083032613,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:01:20.238,1974-12-11 00:01:22.163,all,533177.8125,861511.625,-2.6896759445454594,0.22930865820504756,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:01:35.598,1974-12-11 00:01:37.523,all,880264.5625,858427.75,0.16344821453634276,0.8543839523883041,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:01:50.957,1974-12-11 00:01:52.882,all,880264.5625,861582.25,0.10820479629486174,0.30541444671940365,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:02:06.317,1974-12-11 00:02:08.242,all,886916.46875,861511.625,0.15957059680084706,0.3039992346702624,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:02:21.676,1974-12-11 00:02:23.601,all,870923.40625,861511.625,0.060358581401333045,0.30064708721855626,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:02:37.036,1974-12-11 00:02:38.961,all,861546.9375,867880.0625,-0.04278441041096324,0.2977200046554905,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:02:52.396,1974-12-11 00:02:54.321,all,861546.9375,880264.5625,-0.12597063181918083,0.2942363609807328,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:03:07.755,1974-12-11 00:03:09.680,all,858427.75,954133.125,-0.642099046669408,0.29057602856038894,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:03:23.115,1974-12-11 00:03:25.040,all,858427.75,941115.1875,-0.5547704598052902,0.2921569483112923,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:03:38.474,1974-12-11 00:03:40.399,all,880264.5625,900424.6875,-0.12801478853978265,0.3473576904893294,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:03:53.834,1974-12-11 00:03:55.759,all,908396.75,900424.6875,0.04349100331708981,0.3541506222088864,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:04:09.194,1974-12-11 00:04:11.119,all,886916.46875,900424.6875,-0.07355710651008746,0.3533898847005491,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:04:24.553,1974-12-11 00:04:26.478,all,858427.75,900424.6875,-0.6774348152780183,0.33843359181735233,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:04:39.913,1974-12-11 00:04:41.838,all,861511.625,880264.5625,-0.29991650759190247,0.33893621109310057,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:04:55.272,1974-12-11 00:04:57.197,all,861546.9375,866105.875,-0.030622906104578938,0.28240172091188287,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:05:10.632,1974-12-11 00:05:12.557,all,867915.375,892570.1875,-0.16638328259796456,0.28361325382965125,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:05:25.992,1974-12-11 00:05:27.917,all,874248.5,966371.3125,-0.6251459665943656,0.2846644128546203,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:05:41.351,1974-12-11 00:05:43.276,all,874248.5,954133.125,-0.5475868349561572,0.2832770379691087,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:05:56.711,1974-12-11 00:05:58.636,all,899426.5625,896996.53125,0.016543019081077987,0.27955552821046514,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:06:12.070,1974-12-11 00:06:13.995,all,960252.21875,893568.375,0.45158616813620545,0.27838473377006173,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:06:27.430,1974-12-11 00:06:29.355,all,914918.90625,880994.0,0.22969545807624292,0.27888589027298033,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:06:42.790,1974-12-11 00:06:44.715,all,900424.6875,880994.0,0.31756619368793804,0.30632618119330973,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:06:58.149,1974-12-11 00:07:00.074,all,900424.6875,843161.375,0.9345914182023269,0.3050970534646705,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:07:13.509,1974-12-11 00:07:15.434,all,900424.6875,843161.375,0.9163209036245976,0.3063956420242821,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:07:28.868,1974-12-11 00:07:30.793,all,900424.6875,880264.5625,0.3318970081023422,0.30796497602887346,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:07:44.228,1974-12-11 00:07:46.153,all,880264.5625,954133.125,-1.2159685743314,0.3097291247627084,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:07:59.588,1974-12-11 00:08:01.513,all,870177.1875,933502.0,-1.0566370178130826,0.6301972100497141,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:08:14.947,1974-12-11 00:08:16.872,all,896497.46875,913316.9375,-0.2760776710456466,0.4139740227468014,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:08:30.307,1974-12-11 00:08:32.232,all,966371.3125,843161.375,2.0197020579724168,0.08377214346644471,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:08:36.041,1974-12-11 00:08:36.834,all,966371.3125,813185.21875,2.51362668895712,0.08729761494584051,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:08:45.666,1974-12-11 00:08:47.591,all,946569.40625,807616.75,2.3919067623996426,0.09896254442771465,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:08:51.401,1974-12-11 00:08:52.193,all,913316.9375,818753.6875,1.6498025102858604,0.1609362041800636,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:09:01.026,1974-12-11 00:09:02.951,all,893568.375,807616.75,1.6288614508064598,0.20185423400995764,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:09:06.761,1974-12-11 00:09:07.553,all,893069.28125,818753.6875,1.4044134948021598,0.16371106273673844,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:09:16.386,1974-12-11 00:09:18.311,all,893568.375,807616.75,1.6296922291827678,0.044960147589226236,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:09:22.120,1974-12-11 00:09:22.912,all,893568.375,813185.21875,1.5103289674513454,0.05146440959938712,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:09:31.745,1974-12-11 00:09:33.670,all,892570.1875,807616.75,1.5602092148210673,0.2926455860796185,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:09:37.480,1974-12-11 00:09:38.272,all,892570.1875,813185.21875,1.454464321489496,0.5863331230253224,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:09:47.105,1974-12-11 00:09:49.030,all,892570.1875,825195.75,1.2740727565279502,0.8106220828768401,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:09:52.839,1974-12-11 00:09:53.631,all,880264.5625,832127.5,0.9099786840151299,0.9607095725344199,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:10:02.464,1974-12-11 00:10:04.389,all,843161.375,899426.5625,-1.0923024584523364,0.27321157506396093,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:10:08.199,1974-12-11 00:10:08.991,all,843161.375,899426.5625,-1.0959157260893329,0.3513467043900341,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:10:17.824,1974-12-11 00:10:19.749,all,843161.375,893568.375,-0.9988449224958021,0.9340190204002179,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:10:23.559,1974-12-11 00:10:24.351,all,852336.5,874248.5,-0.4352132416214469,0.7559880723239496,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:10:32.051,1974-12-11 00:10:35.860,all,886417.375,860990.0625,0.48792897964247095,0.7306521426477888,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:10:37.785,1974-12-11 00:10:39.710,all,916520.875,839059.25,1.4698199064777824,0.49880209845993406,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:10:48.543,1974-12-11 00:10:50.468,all,958526.375,796537.8125,3.09627922657682,0.09553119875938797,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:10:54.278,1974-12-11 00:10:55.070,all,956329.75,796537.8125,3.0688838581899303,0.0881390619672591,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:11:03.903,1974-12-11 00:11:05.828,all,933398.28125,724208.5625,4.087291084696219,0.10471228777745577,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:11:09.637,1974-12-11 00:11:10.429,all,924907.71875,744838.84375,3.5078639292402536,0.08644379243471008,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:11:19.262,1974-12-11 00:11:21.187,all,906870.8125,796537.8125,2.1420439187628264,0.08792739474448104,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:11:24.997,1974-12-11 00:11:25.789,all,880264.5625,821376.28125,1.1340286126696784,0.27645114758590966,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:11:34.622,1974-12-11 00:11:36.547,all,818753.6875,858692.9375,-0.7675455101833961,0.44766195479325077,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:11:40.357,1974-12-11 00:11:41.148,all,813185.21875,866105.875,-1.0069303127658018,0.5495015380123756,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:11:49.982,1974-12-11 00:11:51.907,all,813185.21875,861511.625,-0.9059231796252419,0.7993812331418512,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:11:55.716,1974-12-11 00:11:56.508,all,813185.21875,866105.875,-0.9909164807861495,0.43379185320078917,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:12:11.076,1974-12-11 00:12:11.867,all,813185.21875,899426.5625,-1.7043077958883934,0.08441279504600908,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:12:26.435,1974-12-11 00:12:27.227,all,807616.75,916520.875,-2.1785678711492125,0.018294267967912368,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:12:41.795,1974-12-11 00:12:42.587,all,818753.6875,913316.9375,-1.9097490959204557,0.32605506197648093,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:12:56.021,1974-12-11 00:12:57.946,all,843161.375,913316.9375,-1.3468244064903923,0.3861881377099652,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:13:12.514,1974-12-11 00:13:13.306,all,899925.625,893568.375,0.12303883134070413,0.8819830005688002,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:13:27.874,1974-12-11 00:13:28.665,all,870177.1875,907367.4375,-0.7322348474548594,0.7999094773723229,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:13:43.233,1974-12-11 00:13:44.025,all,825195.75,928552.34375,-2.0388946776312684,0.4117876373671736,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:13:58.593,1974-12-11 00:13:59.384,all,790408.4375,932440.5,-2.7690314051307783,0.11397854878268669,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:14:13.953,1974-12-11 00:14:14.744,all,790408.4375,933502.0,-2.7302683836070925,0.01525259076611969,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:14:29.312,1974-12-11 00:14:30.104,all,825195.75,933502.0,-2.1044945753615414,0.03282570676639589,Venus,rv2_coarse,combined
Ingress,1974-12-11 00:14:44.672,1974-12-11 00:14:45.463,all,863808.75,932440.5,-1.3148316355086358,0.044638176857830274,Venus,rv2_coarse,combined
